

 DIST  Na:   FLUX      FEKM      FIKM
 1.2275     -5.8379   -5.8379    0.0000
 1.2287     -5.8419   -5.8419    0.0000
 1.2300     -5.8454   -5.8454    0.0000
 1.2312     -5.8482   -5.8482    0.0000
 1.2325     -5.8505   -5.8505    0.0000
 1.2337     -5.8522   -5.8522    0.0000
 1.2350     -5.8534   -5.8534    0.0000
 1.2362     -5.8540   -5.8540    0.0000
 1.2375     -5.8542   -5.8542    0.0000
 1.2387     -5.8538   -5.8538    0.0000
 1.2400     -5.8530   -5.8530    0.0000
 1.2412     -5.8517   -5.8517    0.0000
 1.2425     -5.8500   -5.8500    0.0000
 1.2437     -5.8479   -5.8479    0.0000
 1.2450     -5.8454   -5.8454    0.0000
 1.2462     -5.8424   -5.8424    0.0000
 1.2475     -5.8391   -5.8391    0.0000
 1.2487     -5.8354   -5.8354    0.0000
 1.2500     -5.8314   -5.8314    0.0000
 1.2512     -5.8270   -5.8270    0.0000
 1.2525     -5.8223   -5.8223    0.0000
 1.2537     -5.8172   -5.8172    0.0000
 1.2550     -5.8119   -5.8119    0.0000
 1.2562     -5.8063   -5.8063    0.0000
 1.2575     -5.8003   -5.8003    0.0000
 1.2587     -5.7941   -5.7941    0.0000
 1.2600     -5.7877   -5.7877    0.0000
 1.2612     -5.7810   -5.7810    0.0000
 1.2625     -5.7740   -5.7740    0.0000
 1.2637     -5.7668   -5.7668    0.0000
 1.2650     -5.7594   -5.7594    0.0000
 1.2662     -5.7518   -5.7518    0.0000
 1.2675     -5.7439   -5.7439    0.0000
 1.2687     -5.7359   -5.7359    0.0000
 1.2700     -5.7276   -5.7276    0.0000
 1.2712     -5.7192   -5.7192    0.0000
 1.2725     -5.7106   -5.7106    0.0000
 1.2737     -5.7018   -5.7018    0.0000
 1.2750     -5.6928   -5.6928    0.0000
 1.2762     -5.6837   -5.6837    0.0000
 1.2775     -5.6745   -5.6745    0.0000
 1.2787     -5.6651   -5.6651    0.0000
 1.2800     -5.6555   -5.6555    0.0000
 1.2812     -5.6459   -5.6459    0.0000
 1.2825     -5.6361   -5.6361    0.0000
 1.2837     -5.6261   -5.6261    0.0000
 1.2850     -5.6161   -5.6161    0.0000
 1.2862     -5.6059   -5.6059    0.0000
 1.2875     -5.5957   -5.5957    0.0000
 1.2887     -5.5853   -5.5853    0.0000
 1.2900     -5.5748   -5.5748    0.0000
 1.2912     -5.5643   -5.5643    0.0000
 1.2925     -5.5536   -5.5536    0.0000
 1.2937     -5.5429   -5.5429    0.0000
 1.2950     -5.5321   -5.5321    0.0000
 1.2962     -5.5212   -5.5212    0.0000
 1.2975     -5.5102   -5.5102    0.0000
 1.2987     -5.4992   -5.4992    0.0000
 1.3000     -5.4881   -5.4881    0.0000
 1.3012     -3.7675   -3.7675    0.0000
 1.3025     -3.8077   -3.8077    0.0000
 1.3037     -3.8413   -3.8413    0.0000
 1.3050     -3.8729   -3.8729    0.0000
 1.3062     -3.9029   -3.9029    0.0000
 1.3075     -3.9317   -3.9317    0.0000
 1.3087     -3.9591   -3.9591    0.0000
 1.3100     -3.9853   -3.9853    0.0000
 1.3112     -4.0104   -4.0104    0.0000
 1.3125     -4.0342   -4.0342    0.0000
 1.3137     -4.0570   -4.0570    0.0000
 1.3150     -4.0786   -4.0786    0.0000
 1.3162     -4.0992   -4.0992    0.0000
 1.3175     -4.1187   -4.1187    0.0000
 1.3187     -4.1372   -4.1372    0.0000
 1.3200     -4.1548   -4.1548    0.0000
 1.3212     -4.1715   -4.1715    0.0000
 1.3225     -4.1872   -4.1872    0.0000
 1.3237     -4.2020   -4.2020    0.0000
 1.3250     -4.2160   -4.2160    0.0000
 1.3262     -4.2292   -4.2292    0.0000
 1.3275     -4.2416   -4.2416    0.0000
 1.3287     -4.2532   -4.2532    0.0000
 1.3300     -4.2641   -4.2641    0.0000
 1.3312     -4.2742   -4.2742    0.0000
 1.3325     -4.2837   -4.2837    0.0000
 1.3337     -4.2925   -4.2925    0.0000
 1.3350     -4.3006   -4.3006    0.0000
 1.3362     -4.3081   -4.3081    0.0000
 1.3375     -4.3150   -4.3150    0.0000
 1.3387     -4.3213   -4.3213    0.0000
 1.3400     -4.3270   -4.3270    0.0000
 1.3412     -4.3322   -4.3322    0.0000
 1.3425     -4.3369   -4.3369    0.0000
 1.3437     -4.3411   -4.3411    0.0000
 1.3450     -4.3447   -4.3447    0.0000
 1.3462     -4.3479   -4.3479    0.0000
 1.3475     -4.3506   -4.3506    0.0000
 1.3487     -4.3529   -4.3529    0.0000
 1.3500     -4.3548   -4.3548    0.0000
 1.3512     -4.3563   -4.3563    0.0000
 1.3525     -4.3573   -4.3573    0.0000
 1.3537     -4.3580   -4.3580    0.0000
 1.3550     -4.3583   -4.3583    0.0000
 1.3562     -4.3582   -4.3582    0.0000
 1.3575     -4.3579   -4.3579    0.0000
 1.3587     -4.3571   -4.3571    0.0000
 1.3600     -4.3561   -4.3561    0.0000
 1.3612     -4.3547   -4.3547    0.0000
 1.3625     -4.3531   -4.3531    0.0000
 1.3637     -4.3512   -4.3512    0.0000
 1.3650     -4.3490   -4.3490    0.0000
 1.3662     -4.3465   -4.3465    0.0000
 1.3675     -4.3438   -4.3438    0.0000
 1.3687     -4.3409   -4.3409    0.0000
 1.3700     -4.3377   -4.3377    0.0000
 1.3712     -4.3343   -4.3343    0.0000
 1.3725     -4.3306   -4.3306    0.0000
 1.3737     -4.3268   -4.3268    0.0000
 1.3750     -4.3228   -4.3228    0.0000
 1.3762     -4.3185   -4.3185    0.0000
 1.3775     -4.3141   -4.3141    0.0000
 1.3787     -4.3095   -4.3095    0.0000
 1.3800     -4.3048   -4.3048    0.0000
 1.3812     -4.2998   -4.2998    0.0000
 1.3825     -4.2947   -4.2947    0.0000
 1.3837     -4.2895   -4.2895    0.0000
 1.3850     -4.2841   -4.2841    0.0000
 1.3862     -4.2786   -4.2786    0.0000
 1.3875     -4.2729   -4.2729    0.0000
 1.3887     -4.2671   -4.2671    0.0000
 1.3900     -4.2612   -4.2612    0.0000
 1.3912     -4.2552   -4.2552    0.0000
 1.3925     -4.2491   -4.2491    0.0000
 1.3937     -4.2428   -4.2428    0.0000
 1.3950     -4.2365   -4.2365    0.0000
 1.3962     -4.2300   -4.2300    0.0000
 1.3975     -4.2235   -4.2235    0.0000
 1.3987     -4.2168   -4.2168    0.0000
 1.4000     -4.2101   -4.2101    0.0000
 1.4012      2.5805    2.5805    0.0000
 1.4025      2.4477    2.4477    0.0000
 1.4037      2.3219    2.3219    0.0000
 1.4050      2.2001    2.2001    0.0000
 1.4062      2.0819    2.0819    0.0000
 1.4075      1.9671    1.9671    0.0000
 1.4087      1.8557    1.8557    0.0000
 1.4100      1.7475    1.7475    0.0000
 1.4112      1.6427    1.6427    0.0000
 1.4125      1.5410    1.5410    0.0000
 1.4137      1.4424    1.4424    0.0000
 1.4150      1.3469    1.3469    0.0000
 1.4162      1.2544    1.2544    0.0000
 1.4175      1.1648    1.1648    0.0000
 1.4187      1.0780    1.0780    0.0000
 1.4200      0.9941    0.9941    0.0000
 1.4212      0.9128    0.9128    0.0000
 1.4225      0.8341    0.8341    0.0000
 1.4237      0.7581    0.7581    0.0000
 1.4250      0.6845    0.6845    0.0000
 1.4262      0.6134    0.6134    0.0000
 1.4275      0.5446    0.5446    0.0000
 1.4287      0.4782    0.4782    0.0000
 1.4300      0.4139    0.4139    0.0000
 1.4312      0.3518    0.3518    0.0000
 1.4325      0.2919    0.2919    0.0000
 1.4337      0.2340    0.2340    0.0000
 1.4350      0.1780    0.1780    0.0000
 1.4362      0.1240    0.1240    0.0000
 1.4375      0.0718    0.0718    0.0000
 1.4387      0.0214    0.0214    0.0000
 1.4400     -0.0272   -0.0272    0.0000
 1.4412     -0.0741   -0.0741    0.0000
 1.4425     -0.1194   -0.1194    0.0000
 1.4437     -0.1632   -0.1632    0.0000
 1.4450     -0.2054   -0.2054    0.0000
 1.4462     -0.2461   -0.2461    0.0000
 1.4475     -0.2854   -0.2854    0.0000
 1.4487     -0.3234   -0.3234    0.0000
 1.4500     -0.3600   -0.3600    0.0000
 1.4512     -0.3953   -0.3953    0.0000
 1.4525     -0.4294   -0.4294    0.0000
 1.4537     -0.4623   -0.4623    0.0000
 1.4550     -0.4940   -0.4940    0.0000
 1.4562     -0.5246   -0.5246    0.0000
 1.4575     -0.5542   -0.5542    0.0000
 1.4587     -0.5827   -0.5827    0.0000
 1.4600     -0.6102   -0.6102    0.0000
 1.4612     -0.6367   -0.6367    0.0000
 1.4625     -0.6623   -0.6623    0.0000
 1.4637     -0.6870   -0.6870    0.0000
 1.4650     -0.7109   -0.7109    0.0000
 1.4662     -0.7339   -0.7339    0.0000
 1.4675     -0.7561   -0.7561    0.0000
 1.4687     -0.7775   -0.7775    0.0000
 1.4700     -0.7982   -0.7982    0.0000
 1.4712     -0.8182   -0.8182    0.0000
 1.4725     -0.8375   -0.8375    0.0000
 1.4737     -0.8561   -0.8561    0.0000
 1.4750     -0.8741   -0.8741    0.0000
 1.4762     -0.8914   -0.8914    0.0000
 1.4775     -0.9082   -0.9082    0.0000
 1.4787     -0.9243   -0.9243    0.0000
 1.4800     -0.9400   -0.9400    0.0000
 1.4812     -0.9551   -0.9551    0.0000
 1.4825     -0.9696   -0.9696    0.0000
 1.4837     -0.9837   -0.9837    0.0000
 1.4850     -0.9973   -0.9973    0.0000
 1.4862     -1.0105   -1.0105    0.0000
 1.4875     -1.0232   -1.0232    0.0000
 1.4887     -1.0355   -1.0355    0.0000
 1.4900     -1.0474   -1.0474    0.0000
 1.4912     -1.0588   -1.0588    0.0000
 1.4925     -1.0699   -1.0699    0.0000
 1.4937     -1.0807   -1.0807    0.0000
 1.4950     -1.0911   -1.0911    0.0000
 1.4962     -1.1011   -1.1011    0.0000
 1.4975     -1.1108   -1.1108    0.0000
 1.4987     -1.1202   -1.1202    0.0000
 1.5000     -1.1293   -1.1293    0.0000
 1.5012     -0.3241   -0.3241    0.0000
 1.5025     -0.3913   -0.3913    0.0000
 1.5037     -0.4532   -0.4532    0.0000
 1.5050     -0.5124   -0.5124    0.0000
 1.5062     -0.5693   -0.5693    0.0000
 1.5075     -0.6240   -0.6240    0.0000
 1.5087     -0.6766   -0.6766    0.0000
 1.5100     -0.7272   -0.7272    0.0000
 1.5112     -0.7758   -0.7758    0.0000
 1.5125     -0.8226   -0.8226    0.0000
 1.5137     -0.8675   -0.8675    0.0000
 1.5150     -0.9106   -0.9106    0.0000
 1.5162     -0.9520   -0.9520    0.0000
 1.5175     -0.9918   -0.9918    0.0000
 1.5187     -1.0301   -1.0301    0.0000
 1.5200     -1.0667   -1.0667    0.0000
 1.5212     -1.1019   -1.1019    0.0000
 1.5225     -1.1357   -1.1357    0.0000
 1.5237     -1.1682   -1.1682    0.0000
 1.5250     -1.1993   -1.1993    0.0000
 1.5262     -1.2291   -1.2291    0.0000
 1.5275     -1.2578   -1.2578    0.0000
 1.5287     -1.2852   -1.2852    0.0000
 1.5300     -1.3115   -1.3115    0.0000
 1.5312     -1.3368   -1.3368    0.0000
 1.5325     -1.3610   -1.3610    0.0000
 1.5337     -1.3842   -1.3842    0.0000
 1.5350     -1.4064   -1.4064    0.0000
 1.5362     -1.4277   -1.4277    0.0000
 1.5375     -1.4481   -1.4481    0.0000
 1.5387     -1.4676   -1.4676    0.0000
 1.5400     -1.4863   -1.4863    0.0000
 1.5412     -1.5042   -1.5042    0.0000
 1.5425     -1.5214   -1.5214    0.0000
 1.5437     -1.5378   -1.5378    0.0000
 1.5450     -1.5535   -1.5535    0.0000
 1.5462     -1.5686   -1.5686    0.0000
 1.5475     -1.5829   -1.5829    0.0000
 1.5487     -1.5967   -1.5967    0.0000
 1.5500     -1.6099   -1.6099    0.0000
 1.5512     -1.6225   -1.6225    0.0000
 1.5525     -1.6345   -1.6345    0.0000
 1.5537     -1.6460   -1.6460    0.0000
 1.5550     -1.6570   -1.6570    0.0000
 1.5562     -1.6675   -1.6675    0.0000
 1.5575     -1.6775   -1.6775    0.0000
 1.5587     -1.6871   -1.6871    0.0000
 1.5600     -1.6962   -1.6962    0.0000
 1.5612     -1.7050   -1.7050    0.0000
 1.5625     -1.7133   -1.7133    0.0000
 1.5637     -1.7212   -1.7212    0.0000
 1.5650     -1.7288   -1.7288    0.0000
 1.5662     -1.7360   -1.7360    0.0000
 1.5675     -1.7429   -1.7429    0.0000
 1.5687     -1.7495   -1.7495    0.0000
 1.5700     -1.7557   -1.7557    0.0000
 1.5712     -1.7617   -1.7617    0.0000
 1.5725     -1.7673   -1.7673    0.0000
 1.5737     -1.7727   -1.7727    0.0000
 1.5750     -1.7778   -1.7778    0.0000
 1.5762     -1.7826   -1.7826    0.0000
 1.5775     -1.7872   -1.7872    0.0000
 1.5787     -1.7916   -1.7916    0.0000
 1.5800     -1.7958   -1.7958    0.0000
 1.5812     -1.7997   -1.7997    0.0000
 1.5825     -1.8034   -1.8034    0.0000
 1.5837     -1.8069   -1.8069    0.0000
 1.5850     -1.8103   -1.8103    0.0000
 1.5862     -1.8134   -1.8134    0.0000
 1.5875     -1.8164   -1.8164    0.0000
 1.5887     -1.8191   -1.8191    0.0000
 1.5900     -1.8218   -1.8218    0.0000
 1.5912     -1.8242   -1.8242    0.0000
 1.5925     -1.8266   -1.8266    0.0000
 1.5937     -1.8287   -1.8287    0.0000
 1.5950     -1.8308   -1.8308    0.0000
 1.5962     -1.8327   -1.8327    0.0000
 1.5975     -1.8344   -1.8344    0.0000
 1.5987     -1.8361   -1.8361    0.0000
 1.6000     -1.8376   -1.8376    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.1000     27.4180   27.4180    0.0000
 1.1012     32.3872   32.3872    0.0000
 1.1025     31.7604   31.7604    0.0000
 1.1037     31.1221   31.1221    0.0000
 1.1050     30.4961   30.4961    0.0000
 1.1062     29.8860   29.8860    0.0000
 1.1075     29.2921   29.2921    0.0000
 1.1087     28.7142   28.7142    0.0000
 1.1100     28.1519   28.1519    0.0000
 1.1112     27.6050   27.6050    0.0000
 1.1125     27.0730   27.0730    0.0000
 1.1137     26.5558   26.5558    0.0000
 1.1150     26.0529   26.0529    0.0000
 1.1162     25.5641   25.5641    0.0000
 1.1175     25.0890   25.0890    0.0000
 1.1187     24.6273   24.6273    0.0000
 1.1200     24.1787   24.1787    0.0000
 1.1212     23.7429   23.7429    0.0000
 1.1225     23.3196   23.3196    0.0000
 1.1237     22.9084   22.9084    0.0000
 1.1250     22.5091   22.5091    0.0000
 1.1262     22.1214   22.1214    0.0000
 1.1275     21.7450   21.7450    0.0000
 1.1287     21.3796   21.3796    0.0000
 1.1300     21.0249   21.0249    0.0000
 1.1312     20.6807   20.6807    0.0000
 1.1325     20.3466   20.3466    0.0000
 1.1337     20.0224   20.0224    0.0000
 1.1350     19.7078   19.7078    0.0000
 1.1362     19.4027   19.4027    0.0000
 1.1375     19.1066   19.1066    0.0000
 1.1387     18.8194   18.8194    0.0000
 1.1400     18.5408   18.5408    0.0000
 1.1412     18.2707   18.2707    0.0000
 1.1425     18.0086   18.0086    0.0000
 1.1437     17.7545   17.7545    0.0000
 1.1450     17.5082   17.5082    0.0000
 1.1462     17.2693   17.2693    0.0000
 1.1475     17.0376   17.0376    0.0000
 1.1487     16.8130   16.8130    0.0000
 1.1500     16.5953   16.5953    0.0000
 1.1512     16.3843   16.3843    0.0000
 1.1525     16.1797   16.1797    0.0000
 1.1537     15.9813   15.9813    0.0000
 1.1550     15.7891   15.7891    0.0000
 1.1562     15.6028   15.6028    0.0000
 1.1575     15.4222   15.4222    0.0000
 1.1587     15.2472   15.2472    0.0000
 1.1600     15.0775   15.0775    0.0000
 1.1612     14.9131   14.9131    0.0000
 1.1625     14.7538   14.7538    0.0000
 1.1637     14.5994   14.5994    0.0000
 1.1650     14.4498   14.4498    0.0000
 1.1662     14.3048   14.3048    0.0000
 1.1675     14.1643   14.1643    0.0000
 1.1687     14.0282   14.0282    0.0000
 1.1700     13.8962   13.8962    0.0000
 1.1712     13.7684   13.7684    0.0000
 1.1725     13.6445   13.6445    0.0000
 1.1737     13.5244   13.5244    0.0000
 1.1750     13.4081   13.4081    0.0000
 1.1762     13.2953   13.2953    0.0000
 1.1775     13.1861   13.1861    0.0000
 1.1787     13.0802   13.0802    0.0000
 1.1800     12.9776   12.9776    0.0000
 1.1812     12.8782   12.8782    0.0000
 1.1825     12.7818   12.7818    0.0000
 1.1837     12.6885   12.6885    0.0000
 1.1850     12.5980   12.5980    0.0000
 1.1862     12.5103   12.5103    0.0000
 1.1875     12.4253   12.4253    0.0000
 1.1887     12.3429   12.3429    0.0000
 1.1900     12.2630   12.2630    0.0000
 1.1912     12.1856   12.1856    0.0000
 1.1925     12.1106   12.1106    0.0000
 1.1937     12.0378   12.0378    0.0000
 1.1950     11.9673   11.9673    0.0000
 1.1962     11.8990   11.8990    0.0000
 1.1975     11.8327   11.8327    0.0000
 1.1987     11.7684   11.7684    0.0000
 1.2000     11.7061   11.7061    0.0000
 1.2012     22.6734   22.6734    0.0000
 1.2025     22.1684   22.1684    0.0000
 1.2037     21.7305   21.7305    0.0000
 1.2050     21.3136   21.3136    0.0000
 1.2062     20.9106   20.9106    0.0000
 1.2075     20.5199   20.5199    0.0000
 1.2087     20.1411   20.1411    0.0000
 1.2100     19.7737   19.7737    0.0000
 1.2112     19.4176   19.4176    0.0000
 1.2125     19.0722   19.0722    0.0000
 1.2137     18.7375   18.7375    0.0000
 1.2150     18.4129   18.4129    0.0000
 1.2162     18.0984   18.0984    0.0000
 1.2175     17.7934   17.7934    0.0000
 1.2187     17.4979   17.4979    0.0000
 1.2200     17.2115   17.2115    0.0000
 1.2212     16.9340   16.9340    0.0000
 1.2225     16.6650   16.6650    0.0000
 1.2237     16.4043   16.4043    0.0000
 1.2250     16.1517   16.1517    0.0000
 1.2262     15.9070   15.9070    0.0000
 1.2275     15.6698   15.6698    0.0000
 1.2287     15.4401   15.4401    0.0000
 1.2300     15.2174   15.2174    0.0000
 1.2312     15.0017   15.0017    0.0000
 1.2325     14.7927   14.7927    0.0000
 1.2337     14.5902   14.5902    0.0000
 1.2350     14.3939   14.3939    0.0000
 1.2362     14.2038   14.2038    0.0000
 1.2375     14.0196   14.0196    0.0000
 1.2387     13.8411   13.8411    0.0000
 1.2400     13.6682   13.6682    0.0000
 1.2412     13.5006   13.5006    0.0000
 1.2425     13.3382   13.3382    0.0000
 1.2437     13.1809   13.1809    0.0000
 1.2450     13.0284   13.0284    0.0000
 1.2462     12.8806   12.8806    0.0000
 1.2475     12.7374   12.7374    0.0000
 1.2487     12.5987   12.5987    0.0000
 1.2500     12.4642   12.4642    0.0000
 1.2512     12.3338   12.3338    0.0000
 1.2525     12.2074   12.2074    0.0000
 1.2537     12.0850   12.0850    0.0000
 1.2550     11.9662   11.9662    0.0000
 1.2562     11.8511   11.8511    0.0000
 1.2575     11.7395   11.7395    0.0000
 1.2587     11.6313   11.6313    0.0000
 1.2600     11.5263   11.5263    0.0000
 1.2612     11.4246   11.4246    0.0000
 1.2625     11.3259   11.3259    0.0000
 1.2637     11.2302   11.2302    0.0000
 1.2650     11.1373   11.1373    0.0000
 1.2662     11.0472   11.0472    0.0000
 1.2675     10.9598   10.9598    0.0000
 1.2687     10.8750   10.8750    0.0000
 1.2700     10.7928   10.7928    0.0000
 1.2712     10.7129   10.7129    0.0000
 1.2725     10.6354   10.6354    0.0000
 1.2737     10.5601   10.5601    0.0000
 1.2750     10.4871   10.4871    0.0000
 1.2762     10.4161   10.4161    0.0000
 1.2775     10.3472   10.3472    0.0000
 1.2787     10.2803   10.2803    0.0000
 1.2800     10.2153   10.2153    0.0000
 1.2812     10.1522   10.1522    0.0000
 1.2825     10.0908   10.0908    0.0000
 1.2837     10.0312   10.0312    0.0000
 1.2850      9.9732    9.9732    0.0000
 1.2862      9.9169    9.9169    0.0000
 1.2875      9.8621    9.8621    0.0000
 1.2887      9.8088    9.8088    0.0000
 1.2900      9.7570    9.7570    0.0000
 1.2912      9.7066    9.7066    0.0000
 1.2925      9.6575    9.6575    0.0000
 1.2937      9.6098    9.6098    0.0000
 1.2950      9.5633    9.5633    0.0000
 1.2962      9.5181    9.5181    0.0000
 1.2975      9.4741    9.4741    0.0000
 1.2987      9.4312    9.4312    0.0000
 1.3000      9.3894    9.3894    0.0000
 1.3012     30.2829   30.2829    0.0000
 1.3025     29.6982   29.6982    0.0000
 1.3037     29.1788   29.1788    0.0000
 1.3050     28.6821   28.6821    0.0000
 1.3062     28.2013   28.2013    0.0000
 1.3075     27.7352   27.7352    0.0000
 1.3087     27.2830   27.2830    0.0000
 1.3100     26.8445   26.8445    0.0000
 1.3112     26.4192   26.4192    0.0000
 1.3125     26.0067   26.0067    0.0000
 1.3137     25.6067   25.6067    0.0000
 1.3150     25.2187   25.2187    0.0000
 1.3162     24.8425   24.8425    0.0000
 1.3175     24.4777   24.4777    0.0000
 1.3187     24.1239   24.1239    0.0000
 1.3200     23.7808   23.7808    0.0000
 1.3212     23.4481   23.4481    0.0000
 1.3225     23.1254   23.1254    0.0000
 1.3237     22.8125   22.8125    0.0000
 1.3250     22.5090   22.5090    0.0000
 1.3262     22.2147   22.2147    0.0000
 1.3275     21.9292   21.9292    0.0000
 1.3287     21.6523   21.6523    0.0000
 1.3300     21.3838   21.3838    0.0000
 1.3312     21.1232   21.1232    0.0000
 1.3325     20.8705   20.8705    0.0000
 1.3337     20.6253   20.6253    0.0000
 1.3350     20.3874   20.3874    0.0000
 1.3362     20.1565   20.1565    0.0000
 1.3375     19.9325   19.9325    0.0000
 1.3387     19.7151   19.7151    0.0000
 1.3400     19.5041   19.5041    0.0000
 1.3412     19.2992   19.2992    0.0000
 1.3425     19.1004   19.1004    0.0000
 1.3437     18.9073   18.9073    0.0000
 1.3450     18.7198   18.7198    0.0000
 1.3462     18.5378   18.5378    0.0000
 1.3475     18.3609   18.3609    0.0000
 1.3487     18.1891   18.1891    0.0000
 1.3500     18.0222   18.0222    0.0000
 1.3512     17.8600   17.8600    0.0000
 1.3525     17.7024   17.7024    0.0000
 1.3537     17.5491   17.5491    0.0000
 1.3550     17.4002   17.4002    0.0000
 1.3562     17.2554   17.2554    0.0000
 1.3575     17.1145   17.1145    0.0000
 1.3587     16.9775   16.9775    0.0000
 1.3600     16.8442   16.8442    0.0000
 1.3612     16.7145   16.7145    0.0000
 1.3625     16.5883   16.5883    0.0000
 1.3637     16.4654   16.4654    0.0000
 1.3650     16.3457   16.3457    0.0000
 1.3662     16.2292   16.2292    0.0000
 1.3675     16.1157   16.1157    0.0000
 1.3687     16.0052   16.0052    0.0000
 1.3700     15.8974   15.8974    0.0000
 1.3712     15.7924   15.7924    0.0000
 1.3725     15.6900   15.6900    0.0000
 1.3737     15.5901   15.5901    0.0000
 1.3750     15.4928   15.4928    0.0000
 1.3762     15.3977   15.3977    0.0000
 1.3775     15.3050   15.3050    0.0000
 1.3787     15.2145   15.2145    0.0000
 1.3800     15.1261   15.1261    0.0000
 1.3812     15.0398   15.0398    0.0000
 1.3825     14.9555   14.9555    0.0000
 1.3837     14.8732   14.8732    0.0000
 1.3850     14.7927   14.7927    0.0000
 1.3862     14.7140   14.7140    0.0000
 1.3875     14.6370   14.6370    0.0000
 1.3887     14.5617   14.5617    0.0000
 1.3900     14.4880   14.4880    0.0000
 1.3912     14.4159   14.4159    0.0000
 1.3925     14.3454   14.3454    0.0000
 1.3937     14.2763   14.2763    0.0000
 1.3950     14.2086   14.2086    0.0000
 1.3962     14.1422   14.1422    0.0000
 1.3975     14.0772   14.0772    0.0000
 1.3987     14.0135   14.0135    0.0000
 1.4000     13.9510   13.9510    0.0000
 1.4012     81.7142   81.7142    0.0000
 1.4025     80.2224   80.2224    0.0000
 1.4037     78.8015   78.8015    0.0000
 1.4050     77.4233   77.4233    0.0000
 1.4062     76.0830   76.0830    0.0000
 1.4075     74.7795   74.7795    0.0000
 1.4087     73.5119   73.5119    0.0000
 1.4100     72.2796   72.2796    0.0000
 1.4112     71.0819   71.0819    0.0000
 1.4125     69.9181   69.9181    0.0000
 1.4137     68.7876   68.7876    0.0000
 1.4150     67.6895   67.6895    0.0000
 1.4162     66.6231   66.6231    0.0000
 1.4175     65.5878   65.5878    0.0000
 1.4187     64.5827   64.5827    0.0000
 1.4200     63.6072   63.6072    0.0000
 1.4212     62.6605   62.6605    0.0000
 1.4225     61.7417   61.7417    0.0000
 1.4237     60.8503   60.8503    0.0000
 1.4250     59.9855   59.9855    0.0000
 1.4262     59.1465   59.1465    0.0000
 1.4275     58.3326   58.3326    0.0000
 1.4287     57.5431   57.5431    0.0000
 1.4300     56.7773   56.7773    0.0000
 1.4312     56.0345   56.0345    0.0000
 1.4325     55.3140   55.3140    0.0000
 1.4337     54.6152   54.6152    0.0000
 1.4350     53.9373   53.9373    0.0000
 1.4362     53.2798   53.2798    0.0000
 1.4375     52.6420   52.6420    0.0000
 1.4387     52.0232   52.0232    0.0000
 1.4400     51.4230   51.4230    0.0000
 1.4412     50.8406   50.8406    0.0000
 1.4425     50.2754   50.2754    0.0000
 1.4437     49.7270   49.7270    0.0000
 1.4450     49.1948   49.1948    0.0000
 1.4462     48.6782   48.6782    0.0000
 1.4475     48.1767   48.1767    0.0000
 1.4487     47.6898   47.6898    0.0000
 1.4500     47.2170   47.2170    0.0000
 1.4512     46.7579   46.7579    0.0000
 1.4525     46.3118   46.3118    0.0000
 1.4537     45.8785   45.8785    0.0000
 1.4550     45.4574   45.4574    0.0000
 1.4562     45.0482   45.0482    0.0000
 1.4575     44.6504   44.6504    0.0000
 1.4587     44.2635   44.2635    0.0000
 1.4600     43.8873   43.8873    0.0000
 1.4612     43.5214   43.5214    0.0000
 1.4625     43.1653   43.1653    0.0000
 1.4637     42.8188   42.8188    0.0000
 1.4650     42.4814   42.4814    0.0000
 1.4662     42.1529   42.1529    0.0000
 1.4675     41.8330   41.8330    0.0000
 1.4687     41.5213   41.5213    0.0000
 1.4700     41.2175   41.2175    0.0000
 1.4712     40.9214   40.9214    0.0000
 1.4725     40.6326   40.6326    0.0000
 1.4737     40.3509   40.3509    0.0000
 1.4750     40.0761   40.0761    0.0000
 1.4762     39.8079   39.8079    0.0000
 1.4775     39.5461   39.5461    0.0000
 1.4787     39.2904   39.2904    0.0000
 1.4800     39.0405   39.0405    0.0000
 1.4812     38.7964   38.7964    0.0000
 1.4825     38.5578   38.5578    0.0000
 1.4837     38.3244   38.3244    0.0000
 1.4850     38.0961   38.0961    0.0000
 1.4862     37.8728   37.8728    0.0000
 1.4875     37.6542   37.6542    0.0000
 1.4887     37.4401   37.4401    0.0000
 1.4900     37.2304   37.2304    0.0000
 1.4912     37.0250   37.0250    0.0000
 1.4925     36.8236   36.8236    0.0000
 1.4937     36.6262   36.6262    0.0000
 1.4950     36.4325   36.4325    0.0000
 1.4962     36.2425   36.2425    0.0000
 1.4975     36.0561   36.0561    0.0000
 1.4987     35.8730   35.8730    0.0000
 1.5000     35.6932   35.6932    0.0000
 1.5012     48.1720   48.1720    0.0000
 1.5025     47.3756   47.3756    0.0000
 1.5037     46.6313   46.6313    0.0000
 1.5050     45.9151   45.9151    0.0000
 1.5062     45.2230   45.2230    0.0000
 1.5075     44.5539   44.5539    0.0000
 1.5087     43.9067   43.9067    0.0000
 1.5100     43.2809   43.2809    0.0000
 1.5112     42.6757   42.6757    0.0000
 1.5125     42.0904   42.0904    0.0000
 1.5137     41.5242   41.5242    0.0000
 1.5150     40.9767   40.9767    0.0000
 1.5162     40.4469   40.4469    0.0000
 1.5175     39.9345   39.9345    0.0000
 1.5187     39.4386   39.4386    0.0000
 1.5200     38.9589   38.9589    0.0000
 1.5212     38.4945   38.4945    0.0000
 1.5225     38.0451   38.0451    0.0000
