

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.8900     24.9363   -0.3296   25.2658  -24.3486   53.8204  -33.9206    5.3660  -31.4741   -5.1257   -6.6206   44.1375
 1.8925     24.8635   -0.3280   25.1916  -24.3267   53.8152  -33.9891    5.3655  -31.4286   -5.1238   -6.6197   44.0370
 1.8950     24.7917   -0.3263   25.1180  -24.3045   53.8106  -34.0584    5.3658  -31.3830   -5.1219   -6.6188   43.9371
 1.8975     24.7206   -0.3246   25.0452  -24.2823   53.8067  -34.1284    5.3668  -31.3372   -5.1199   -6.6177   43.8377
 1.9000     24.6503   -0.3227   24.9730  -24.2599   53.8035  -34.1992    5.3687  -31.2914   -5.1179   -6.6165   43.7390


 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.9000    267.8137   12.3052  255.5085  140.5013  114.9453  290.8027  -32.5990  -64.6496
 1.9025    267.1991   12.5581  254.6410  140.4209  114.1585  289.8103  -32.5018  -64.4179
 1.9050    266.2025   12.7873  253.4152  140.4163  112.9374  288.5904  -32.5078  -64.4171
 1.9075    265.2285   13.0048  252.2237  140.4127  111.7495  287.4154  -32.5223  -64.4358
 1.9100    264.3031   13.2124  251.0907  140.4041  110.6253  286.3005  -32.5380  -64.4577
 1.9125    263.4250   13.4103  250.0146  140.3899  109.5636  285.2431  -32.5545  -64.4816
 1.9150    262.5904   13.5987  248.9917  140.3701  108.5605  284.2398  -32.5718  -64.5076
 1.9175    261.7959   13.7775  248.0183  140.3448  107.6126  283.2868  -32.5898  -64.5356
 1.9200    261.0380   13.9471  247.0910  140.3139  106.7162  282.3808  -32.6087  -64.5659
 1.9225    260.3137   14.1072  246.2065  140.2774  105.8684  281.5186  -32.6285  -64.5983
 1.9250    259.6201   14.2582  245.3619  140.2354  105.0659  280.6972  -32.6492  -64.6330
 1.9275    258.9542   14.3999  244.5544  140.1878  104.3061  279.9140  -32.6709  -64.6700
 1.9300    258.3136   14.5324  243.7813  140.1346  103.5863  279.1663  -32.6935  -64.7093
 1.9325    257.6958   14.6557  243.0401  140.0757  102.9041  278.4516  -32.7171  -64.7510
 1.9350    257.0985   14.7699  242.3286  140.0112  102.2572  277.7677  -32.7417  -64.7950
 1.9375    256.5195   14.8749  241.6446  139.9411  101.6435  277.1124  -32.7674  -64.8414
 1.9400    255.9568   14.9708  240.9860  139.8652  101.0608  276.4837  -32.7940  -64.8901
 1.9425    255.4085   15.0576  240.3509  139.7837  100.5074  275.8796  -32.8216  -64.9412
 1.9450    254.8728   15.1353  239.7375  139.6964   99.9814  275.2984  -32.8503  -64.9947
 1.9475    254.3480   15.2039  239.1442  139.6034   99.4812  274.7383  -32.8800  -65.0504
 1.9500    253.8326   15.2634  238.5692  139.5047   99.0051  274.1979  -32.9106  -65.1085
 1.9525    253.3250   15.3138  238.0113  139.4002   98.5517  273.6755  -32.9423  -65.1688
 1.9550    252.8239   15.3551  237.4688  139.2900   98.1196  273.1697  -32.9750  -65.2314
 1.9575    252.3279   15.3874  236.9405  139.1741   97.7073  272.6793  -33.0087  -65.2962
 1.9600    251.8359   15.4107  236.4252  139.0525   97.3138  272.2030  -33.0433  -65.3632
 1.9625    251.3466   15.4250  235.9217  138.9252   96.9377  271.7396  -33.0789  -65.4324
 1.9650    250.8591   15.4303  235.4288  138.7922   96.5779  271.2881  -33.1155  -65.5038
 1.9675    250.3722   15.4266  234.9456  138.6536   96.2335  270.8472  -33.1530  -65.5772
 1.9700    249.8852   15.4140  234.4712  138.5095   95.9033  270.4162  -33.1914  -65.6528
 1.9725    249.3971   15.3925  234.0045  138.3598   95.5865  269.9941  -33.2308  -65.7304
 1.9750    248.9070   15.3622  233.5448  138.2046   95.2821  269.5800  -33.2711  -65.8100
 1.9775    248.4144   15.3231  233.0913  138.0440   94.9893  269.1731  -33.3122  -65.8916
 1.9800    247.9185   15.2753  232.6432  137.8780   94.7073  268.7726  -33.3543  -65.9751
 1.9825    247.4186   15.2187  232.1998  137.7067   94.4354  268.3780  -33.3972  -66.0606
 1.9850    246.9142   15.1536  231.7606  137.5302   94.1728  267.9885  -33.4410  -66.1479
 1.9875    246.4047   15.0798  231.3249  137.3485   93.9189  267.6035  -33.4856  -66.2371
 1.9900    245.8898   14.9975  230.8922  137.1618   93.6731  267.2225  -33.5310  -66.3281
 1.9925    245.3688   14.9069  230.4620  136.9701   93.4347  266.8449  -33.5772  -66.4209
 1.9950    244.8415   14.8078  230.0337  136.7735   93.2032  266.4702  -33.6243  -66.5154
 1.9975    244.3076   14.7005  229.6071  136.5722   92.9781  266.0981  -33.6721  -66.6117
 2.0000    243.7666   14.5849  229.1816  136.3661   92.7588  265.7281  -33.7206  -66.7096
 2.0025    243.2183   14.4613  228.7570  136.1554   92.5450  265.3598  -33.7700  -66.8091
 2.0050    242.6625   14.3296  228.3329  135.9402   92.3362  264.9929  -33.8200  -66.9103
 2.0075    242.0990   14.1900  227.9090  135.7207   92.1320  264.6271  -33.8708  -67.0131
 2.0100    241.5276   14.0426  227.4850  135.4969   91.9320  264.2621  -33.9223  -67.1174
 2.0125    240.9481   13.8874  227.0607  135.2689   91.7359  263.8976  -33.9744  -67.2232
 2.0150    240.3605   13.7245  226.6360  135.0368   91.5433  263.5335  -34.0273  -67.3305
 2.0175    239.7646   13.5542  226.2105  134.8009   91.3540  263.1694  -34.0808  -67.4393
 2.0200    239.1605   13.3763  225.7841  134.5611   91.1676  262.8053  -34.1349  -67.5495
 2.0225    238.5480   13.1912  225.3568  134.3176   90.9839  262.4410  -34.1897  -67.6611
 2.0250    237.9271   12.9989  224.9283  134.0705   90.8026  262.0762  -34.2451  -67.7740
 2.0275    237.2979   12.7994  224.4985  133.8199   90.6236  261.7110  -34.3012  -67.8883
 2.0300    236.6604   12.5930  224.0674  133.5660   90.4466  261.3451  -34.3578  -68.0039
 2.0325    236.0146   12.3797  223.6349  133.3089   90.2714  260.9786  -34.4150  -68.1208
 2.0350    235.3606   12.1596  223.2010  133.0486   90.0978  260.6113  -34.4727  -68.2389
 2.0375    234.6984   11.9329  222.7655  132.7854   89.9258  260.2432  -34.5310  -68.3583
 2.0400    234.0281   11.6996  222.3285  132.5192   89.7551  259.8742  -34.5899  -68.4788
 2.0425    233.3499   11.4600  221.8899  132.2503   89.5856  259.5042  -34.6493  -68.6005
 2.0450    232.6637   11.2141  221.4497  131.9787   89.4171  259.1334  -34.7092  -68.7234
 2.0475    231.9699   10.9620  221.0079  131.7045   89.2497  258.7616  -34.7696  -68.8474
 2.0500    231.2684   10.7039  220.5646  131.4280   89.0831  258.3888  -34.8305  -68.9724
 2.0525    230.5595   10.4398  220.1197  131.1490   88.9173  258.0151  -34.8918  -69.0986
 2.0550    229.8432   10.1700  219.6733  130.8679   88.7523  257.6404  -34.9537  -69.2257
 2.0575    229.1198    9.8945  219.2253  130.5846   88.5878  257.2648  -35.0160  -69.3539
 2.0600    228.3893    9.6134  218.7759  130.2993   88.4239  256.8883  -35.0787  -69.4831
 2.0625    227.6520    9.3269  218.3251  130.0120   88.2605  256.5110  -35.1419  -69.6132
 2.0650    226.9080    9.0351  217.8729  129.7229   88.0976  256.1327  -35.2055  -69.7443
 2.0675    226.1575    8.7381  217.4194  129.4321   87.9350  255.7537  -35.2695  -69.8763
 2.0700    225.4006    8.4361  216.9646  129.1396   87.7729  255.3739  -35.3339  -70.0091
 2.0725    224.6376    8.1291  216.5085  128.8456   87.6110  254.9933  -35.3986  -70.1429
 2.0750    223.8685    7.8172  216.0513  128.5501   87.4495  254.6121  -35.4638  -70.2775
 2.0775    223.0937    7.5007  215.5929  128.2532   87.2883  254.2302  -35.5293  -70.4129
 2.0800    222.3132    7.1796  215.1336  127.9550   87.1273  253.8477  -35.5952  -70.5491
 2.0825    221.5272    6.8541  214.6732  127.6555   86.9665  253.4646  -35.6614  -70.6860
 2.0850    220.7360    6.5241  214.2119  127.3549   86.8060  253.0810  -35.7279  -70.8237
 2.0875    219.9396    6.1900  213.7497  127.0532   86.6457  252.6970  -35.7948  -70.9622
 2.0900    219.1384    5.8517  213.2867  126.7504   86.4857  252.3126  -35.8620  -71.1013
 2.0925    218.3324    5.5094  212.8229  126.4467   86.3258  251.9278  -35.9294  -71.2411
 2.0950    217.5218    5.1633  212.3585  126.1422   86.1661  251.5427  -35.9972  -71.3815
 2.0975    216.7068    4.8133  211.8934  125.8368   86.0067  251.1573  -36.0652  -71.5226
 2.1000    215.8875    4.4597  211.4278  125.5306   85.8474  250.7717  -36.1335  -71.6643


 DIST  K:     FLUX      FEKM      FIKM     JNKCC      GIKM    Na,K-ATP    JKCC    GIKS+GJK
 1.9000     28.0609    0.8064   27.2545   69.5255  -42.2710 -155.7907  130.9299   52.1153
 1.9025     28.3273    0.7717   27.5556   70.5850  -43.0294 -155.3659  130.9768   51.9448
 1.9050     28.6082    0.7340   27.8742   71.5901  -43.7159 -154.8535  131.0772   51.6505
 1.9075     28.8379    0.6958   28.1422   72.5271  -44.3849 -154.3578  131.1775   51.3224
 1.9100     29.0161    0.6572   28.3589   73.4012  -45.0423 -153.8847  131.2730   50.9706
 1.9125     29.1458    0.6185   28.5274   74.2162  -45.6889 -153.4334  131.3635   50.5972
 1.9150     29.2303    0.5795   28.6508   74.9756  -46.3247 -153.0025  131.4492   50.2041
 1.9175     29.2727    0.5404   28.7323   75.6823  -46.9500 -152.5907  131.5302   49.7927
 1.9200     29.2758    0.5013   28.7745   76.3393  -47.5648 -152.1966  131.6068   49.3643
 1.9225     29.2423    0.4621   28.7802   76.9493  -48.1691 -151.8192  131.6791   48.9203
 1.9250     29.1747    0.4229   28.7518   77.5147  -48.7629 -151.4573  131.7472   48.4619
 1.9275     29.0753    0.3837   28.6915   78.0378  -49.3463 -151.1099  131.8113   47.9902
 1.9300     28.9464    0.3447   28.6017   78.5208  -49.9191 -150.7759  131.8713   47.5063
 1.9325     28.7900    0.3058   28.4843   78.9657  -50.4814 -150.4544  131.9273   47.0113
 1.9350     28.6082    0.2670   28.3412   79.3743  -51.0331 -150.1445  131.9796   46.5062
 1.9375     28.4027    0.2284   28.1743   79.7484  -51.5741 -149.8454  132.0279   45.9918
 1.9400     28.1754    0.1901   27.9854   80.0897  -52.1044 -149.5563  132.0726   45.4691
 1.9425     27.9279    0.1520   27.7759   80.3998  -52.6238 -149.2765  132.1134   44.9390
 1.9450     27.6618    0.1142   27.5476   80.6800  -53.1324 -149.0052  132.1506   44.4022
 1.9475     27.3785    0.0767   27.3018   80.9319  -53.6301 -148.7417  132.1841   43.8594
 1.9500     27.0795    0.0395   27.0400   81.1567  -54.1167 -148.4855  132.2140   43.3115
 1.9525     26.7661    0.0027   26.7634   81.3556  -54.5922 -148.2360  132.2402   42.7592
 1.9550     26.4396   -0.0337   26.4732   81.5298  -55.0566 -147.9925  132.2628   42.2030
 1.9575     26.1011   -0.0697   26.1708   81.6805  -55.5098 -147.7547  132.2819   41.6436
 1.9600     25.7518   -0.1053   25.8571   81.8088  -55.9517 -147.5219  132.2974   41.0817
 1.9625     25.3929   -0.1404   25.5333   81.9155  -56.3822 -147.2938  132.3093   40.5177
 1.9650     25.0252   -0.1751   25.2003   82.0018  -56.8015 -147.0698  132.3177   39.9524
 1.9675     24.6498   -0.2093   24.8592   82.0685  -57.2093 -146.8496  132.3227   39.3861
 1.9700     24.2677   -0.2431   24.5107   82.1165  -57.6057 -146.6328  132.3241   38.8194
 1.9725     23.8796   -0.2763   24.1559   82.1466  -57.9907 -146.4190  132.3221   38.2528
 1.9750     23.4865   -0.3090   23.7954   82.1597  -58.3643 -146.2079  132.3167   37.6867
 1.9775     23.0890   -0.3412   23.4302   82.1566  -58.7264 -145.9992  132.3078   37.1216
 1.9800     22.6880   -0.3728   23.0608   82.1378  -59.0770 -145.7926  132.2956   36.5578
 1.9825     22.2841   -0.4040   22.6880   82.1043  -59.4163 -145.5878  132.2799   35.9959
 1.9850     21.8780   -0.4345   22.3125   82.0566  -59.7441 -145.3846  132.2610   35.4360
 1.9875     21.4703   -0.4645   21.9348   81.9953  -60.0605 -145.1827  132.2387   34.8787
 1.9900     21.0616   -0.4940   21.5556   81.9212  -60.3656 -144.9819  132.2132   34.3243
 1.9925     20.6525   -0.5228   21.1753   81.8347  -60.6594 -144.7820  132.1844   33.7729
 1.9950     20.2435   -0.5511   20.7946   81.7365  -60.9419 -144.5829  132.1524   33.2251
 1.9975     19.8350   -0.5789   20.4139   81.6271  -61.2132 -144.3843  132.1172   32.6810
 2.0000     19.4276   -0.6060   20.0336   81.5070  -61.4734 -144.1861  132.0788   32.1409
 2.0025     19.0217   -0.6326   19.6542   81.3767  -61.7225 -143.9882  132.0374   31.6051
 2.0050     18.6176   -0.6586   19.2761   81.2367  -61.9606 -143.7905  131.9928   31.0738
 2.0075     18.2157   -0.6839   18.8996   81.0875  -62.1878 -143.5928  131.9452   30.5472
 2.0100     17.8164   -0.7088   18.5252   80.9294  -62.4042 -143.3950  131.8946   30.0255
 2.0125     17.4200   -0.7330   18.1530   80.7629  -62.6099 -143.1970  131.8411   29.5090
 2.0150     17.0268   -0.7566   17.7835   80.5884  -62.8049 -142.9989  131.7846   28.9978
 2.0175     16.6371   -0.7797   17.4169   80.4063  -62.9895 -142.8004  131.7252   28.4921
 2.0200     16.2512   -0.8022   17.0534   80.2169  -63.1636 -142.6016  131.6630   27.9920
 2.0225     15.8691   -0.8241   16.6933   80.0206  -63.3274 -142.4024  131.5980   27.4977
 2.0250     15.4913   -0.8455   16.3368   79.8178  -63.4810 -142.2027  131.5302   27.0092
 2.0275     15.1178   -0.8663   15.9841   79.6086  -63.6245 -142.0025  131.4597   26.5268
 2.0300     14.7489   -0.8865   15.6353   79.3935  -63.7581 -141.8018  131.3865   26.0506
 2.0325     14.3846   -0.9061   15.2907   79.1727  -63.8819 -141.6005  131.3107   25.5805
 2.0350     14.0252   -0.9252   14.9504   78.9465  -63.9961 -141.3987  131.2324   25.1168
 2.0375     13.6707   -0.9438   14.6145   78.7151  -64.1006 -141.1964  131.1515   24.6594
 2.0400     13.3213   -0.9618   14.2831   78.4789  -64.1958 -140.9934  131.0681   24.2085
 2.0425     12.9771   -0.9793   13.9564   78.2380  -64.2816 -140.7899  130.9822   23.7641
 2.0450     12.6381   -0.9962   13.6343   77.9927  -64.3584 -140.5858  130.8940   23.3262
 2.0475     12.3045   -1.0126   13.3171   77.7432  -64.4261 -140.3812  130.8034   22.8949
 2.0500     11.9762   -1.0285   13.0047   77.4896  -64.4850 -140.1760  130.7104   22.4703
 2.0525     11.6533   -1.0439   12.6972   77.2323  -64.5351 -139.9703  130.6152   22.0523
 2.0550     11.3359   -1.0587   12.3946   76.9713  -64.5767 -139.7641  130.5178   21.6409
 2.0575     11.0240   -1.0731   12.0971   76.7070  -64.6099 -139.5573  130.4182   21.2362
 2.0600     10.7175   -1.0870   11.8045   76.4393  -64.6348 -139.3501  130.3165   20.8382
 2.0625     10.4166   -1.1004   11.5170   76.1685  -64.6515 -139.1425  130.2127   20.4468
 2.0650     10.1212   -1.1133   11.2345   75.8948  -64.6603 -138.9344  130.1068   20.0620
 2.0675      9.8313   -1.1257   10.9570   75.6182  -64.6613 -138.7259  129.9989   19.6839
 2.0700      9.5469   -1.1377   10.6845   75.3390  -64.6545 -138.5170  129.8891   19.3124
 2.0725      9.2679   -1.1492   10.4171   75.0573  -64.6402 -138.3077  129.7773   18.9475
 2.0750      8.9943   -1.1602   10.1546   74.7732  -64.6186 -138.0982  129.6636   18.5891
 2.0775      8.7262   -1.1709    9.8971   74.4867  -64.5896 -137.8883  129.5481   18.2373
 2.0800      8.4635   -1.1811    9.6445   74.1981  -64.5536 -137.6782  129.4308   17.8919
 2.0825      8.2060   -1.1908    9.3968   73.9074  -64.5106 -137.4678  129.3118   17.5529
 2.0850      7.9538   -1.2002    9.1540   73.6148  -64.4608 -137.2573  129.1910   17.2203
 2.0875      7.7069   -1.2091    8.9160   73.3203  -64.4043 -137.0465  129.0685   16.8940
 2.0900      7.4651   -1.2176    8.6828   73.0241  -64.3413 -136.8356  128.9444   16.5739
 2.0925      7.2285   -1.2257    8.4542   72.7262  -64.2719 -136.6245  128.8187   16.2601
 2.0950      6.9969   -1.2335    8.2304   72.4267  -64.1963 -136.4134  128.6913   15.9524
 2.0975      6.7703   -1.2408    8.0111   72.1257  -64.1146 -136.2022  128.5625   15.6508
 2.1000      6.5486   -1.2478    7.7964   71.8232  -64.0268 -135.9909  128.4321   15.3552


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 1.9000    265.6757  -15.3151  280.9908  281.0027  125.9455   -1.9525  156.9978
 1.9025    264.8822  -15.9476  280.8298  280.8417  125.9853   -2.0365  156.8809
 1.9050    264.2540  -16.5665  280.8206  280.8325  126.0696   -2.0708  156.8218
 1.9075    263.6344  -17.1790  280.8134  280.8254  126.1543   -2.0997  156.7587
 1.9100    263.0102  -17.7860  280.7961  280.8082  126.2356   -2.1266  156.6871
 1.9125    262.3802  -18.3875  280.7677  280.7798  126.3133   -2.1521  156.6065
 1.9150    261.7443  -18.9838  280.7281  280.7402  126.3874   -2.1763  156.5170
 1.9175    261.1026  -19.5747  280.6774  280.6895  126.4579   -2.1992  156.4186
 1.9200    260.4551  -20.1604  280.6155  280.6277  126.5250   -2.2209  156.3114
 1.9225    259.8017  -20.7409  280.5426  280.5548  126.5887   -2.2415  156.1953
 1.9250    259.1424  -21.3161  280.4585  280.4708  126.6490   -2.2610  156.0705
 1.9275    258.4772  -21.8861  280.3632  280.3755  126.7059   -2.2795  155.9369
 1.9300    257.8059  -22.4509  280.2568  280.2691  126.7595   -2.2971  155.7944
 1.9325    257.1287  -23.0104  280.1391  280.1514  126.8098   -2.3139  155.6432
 1.9350    256.4453  -23.5647  280.0101  280.0224  126.8567   -2.3297  155.4831
 1.9375    255.7559  -24.1139  279.8697  279.8821  126.9003   -2.3449  155.3143
 1.9400    255.0602  -24.6577  279.7180  279.7304  126.9405   -2.3592  155.1367
 1.9425    254.3585  -25.1964  279.5549  279.5673  126.9774   -2.3729  154.9503
 1.9450    253.6505  -25.7298  279.3803  279.3928  127.0110   -2.3859  154.7552
 1.9475    252.9363  -26.2580  279.1943  279.2068  127.0413   -2.3983  154.5513
 1.9500    252.2159  -26.7809  278.9968  279.0093  127.0682   -2.4102  154.3387
 1.9525    251.4893  -27.2986  278.7878  278.8004  127.0918   -2.4215  154.1175
 1.9550    250.7565  -27.8110  278.5674  278.5800  127.1121   -2.4323  153.8876
 1.9575    250.0175  -28.3181  278.3356  278.3482  127.1290   -2.4426  153.6492
 1.9600    249.2724  -28.8199  278.0923  278.1049  127.1425   -2.4524  153.4022
 1.9625    248.5212  -29.3165  277.8377  277.8503  127.1527   -2.4619  153.1468
 1.9650    247.7640  -29.8078  277.5718  277.5844  127.1596   -2.4709  152.8830
 1.9675    247.0008  -30.2938  277.2946  277.3072  127.1632   -2.4796  152.6110
 1.9700    246.2317  -30.7745  277.0063  277.0189  127.1634   -2.4879  152.3308
 1.9725    245.4569  -31.2500  276.7069  276.7195  127.1603   -2.4959  152.0424
 1.9750    244.6763  -31.7202  276.3965  276.4091  127.1539   -2.5036  151.7461
 1.9775    243.8901  -32.1851  276.0753  276.0879  127.1442   -2.5110  151.4420
 1.9800    243.0984  -32.6448  275.7433  275.7560  127.1313   -2.5181  151.1301
 1.9825    242.3014  -33.0993  275.4007  275.4134  127.1150   -2.5250  150.8107
 1.9850    241.4992  -33.5485  275.0477  275.0604  127.0956   -2.5316  150.4838
 1.9875    240.6918  -33.9926  274.6844  274.6971  127.0729   -2.5380  150.1495
 1.9900    239.8796  -34.4314  274.3110  274.3237  127.0470   -2.5442  149.8082
 1.9925    239.0625  -34.8650  273.9276  273.9403  127.0179   -2.5502  149.4598
 1.9950    238.2408  -35.2936  273.5344  273.5471  126.9857   -2.5560  149.1047
 1.9975    237.4147  -35.7169  273.1316  273.1443  126.9504   -2.5617  148.7429
 2.0000    236.5843  -36.1352  272.7195  272.7321  126.9120   -2.5672  148.3746
 2.0025    235.7497  -36.5484  272.2981  272.3108  126.8706   -2.5725  148.0000
 2.0050    234.9113  -36.9565  271.8678  271.8805  126.8261   -2.5776  147.6193
 2.0075    234.0691  -37.3596  271.4287  271.4414  126.7786   -2.5826  147.2327
 2.0100    233.2233  -37.7578  270.9810  270.9937  126.7282   -2.5875  146.8404
 2.0125    232.3742  -38.1509  270.5251  270.5377  126.6748   -2.5923  146.4425
 2.0150    231.5219  -38.5391  270.0610  270.0737  126.6186   -2.5969  146.0393
 2.0175    230.6666  -38.9225  269.5891  269.6017  126.5595   -2.6014  145.6309
 2.0200    229.8085  -39.3010  269.1095  269.1221  126.4977   -2.6058  145.2176
 2.0225    228.9479  -39.6747  268.6225  268.6351  126.4331   -2.6100  144.7995
 2.0250    228.0848  -40.0436  268.1284  268.1410  126.3658   -2.6142  144.3768
 2.0275    227.2196  -40.4077  267.6273  267.6399  126.2958   -2.6182  143.9498
 2.0300    226.3523  -40.7672  267.1195  267.1321  126.2231   -2.6222  143.5185
 2.0325    225.4832  -41.1220  266.6052  266.6178  126.1479   -2.6260  143.0833
 2.0350    224.6125  -41.4722  266.0847  266.0973  126.0702   -2.6298  142.6443
 2.0375    223.7404  -41.8178  265.5582  265.5707  125.9900   -2.6334  142.2016
 2.0400    222.8670  -42.1589  265.0259  265.0384  125.9073   -2.6369  141.7556
 2.0425    221.9925  -42.4956  264.4881  264.5006  125.8222   -2.6404  141.3063
 2.0450    221.1171  -42.8278  263.9449  263.9574  125.7347   -2.6437  140.8539
 2.0475    220.2410  -43.1556  263.3966  263.4091  125.6450   -2.6470  140.3986
 2.0500    219.3644  -43.4791  262.8435  262.8559  125.5529   -2.6501  139.9406
 2.0525    218.4874  -43.7983  262.2856  262.2981  125.4587   -2.6532  139.4801
 2.0550    217.6101  -44.1132  261.7233  261.7357  125.3622   -2.6561  139.0172
 2.0575    216.7328  -44.4240  261.1568  261.1692  125.2637   -2.6590  138.5520
 2.0600    215.8556  -44.7306  260.5861  260.5985  125.1630   -2.6617  138.0848
 2.0625    214.9786  -45.0331  260.0117  260.0240  125.0603   -2.6644  137.6157
 2.0650    214.1020  -45.3316  259.4335  259.4459  124.9556   -2.6670  137.1449
 2.0675    213.2259  -45.6260  258.8519  258.8642  124.8490   -2.6694  136.6724
 2.0700    212.3504  -45.9166  258.2670  258.2793  124.7404   -2.6718  136.1984
 2.0725    211.4757  -46.2032  257.6789  257.6912  124.6300   -2.6741  135.7231
 2.0750    210.6019  -46.4860  257.0879  257.1002  124.5177   -2.6763  135.2465
 2.0775    209.7292  -46.7649  256.4941  256.5064  124.4036   -2.6784  134.7689
 2.0800    208.8575  -47.0402  255.8977  255.9099  124.2878   -2.6804  134.2903
 2.0825    207.9871  -47.3117  255.2988  255.3110  124.1703   -2.6823  133.8108
 2.0850    207.1180  -47.5796  254.6976  254.7098  124.0511   -2.6841  133.3306
 2.0875    206.2504  -47.8438  254.0942  254.1063  123.9302   -2.6858  132.8497
 2.0900    205.3842  -48.1045  253.4887  253.5009  123.8078   -2.6874  132.3683
 2.0925    204.5197  -48.3617  252.8814  252.8935  123.6838   -2.6889  131.8865
 2.0950    203.6568  -48.6155  252.2723  252.2843  123.5583   -2.6903  131.4043
 2.0975    202.7957  -48.8658  251.6615  251.6735  123.4313   -2.6917  130.9218
 2.1000    201.9363  -49.1128  251.0491  251.0611  123.3028   -2.6929  130.4392


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.9000     41.6038    0.0105   41.5932  -27.2780   70.9759  -39.0560    9.6734  -38.1747   -4.9844   -6.4197   63.8941
 1.9025     40.4552   -0.0077   40.4629  -27.0359   69.8359  -38.8625    9.4895  -37.9376   -4.9914   -6.4191   62.7751
 1.9050     39.7778   -0.0232   39.8010  -26.9019   68.8262  -38.3613    9.3361  -37.6363   -5.0076   -6.4267   61.9698
 1.9075     39.1711   -0.0380   39.2091  -26.7862   67.8857  -37.8657    9.1892  -37.3483   -5.0232   -6.4346   61.2290
 1.9100     38.5957   -0.0523   38.6480  -26.6782   67.0029  -37.4016    9.0467  -37.0777   -5.0374   -6.4419   60.5267
 1.9125     38.0469   -0.0660   38.1129  -26.5764   66.1737  -36.9691    8.9083  -36.8238   -5.0502   -6.4486   59.8590
 1.9150     37.5230   -0.0792   37.6022  -26.4805   65.3946  -36.5664    8.7740  -36.5855   -5.0618   -6.4548   59.2237
 1.9175     37.0228   -0.0919   37.1146  -26.3900   64.6625  -36.1915    8.6437  -36.3616   -5.0723   -6.4605   58.6191
 1.9200     36.5451   -0.1040   36.6491  -26.3046   63.9745  -35.8427    8.5173  -36.1513   -5.0818   -6.4659   58.0436
 1.9225     36.0888   -0.1158   36.2045  -26.2241   63.3281  -35.5184    8.3948  -35.9536   -5.0904   -6.4710   57.4956
 1.9250     35.6528   -0.1270   35.7798  -26.1481   62.7207  -35.2170    8.2761  -35.7677   -5.0983   -6.4758   56.9735
 1.9275     35.2362   -0.1379   35.3740  -26.0765   62.1500  -34.9370    8.1611  -35.5928   -5.1053   -6.4804   56.4760
 1.9300     34.8379   -0.1483   34.9862  -26.0089   61.6138  -34.6772    8.0496  -35.4280   -5.1118   -6.4848   56.0019
 1.9325     34.4571   -0.1583   34.6154  -25.9452   61.1101  -34.4364    7.9417  -35.2728   -5.1176   -6.4891   55.5497
 1.9350     34.0929   -0.1679   34.2608  -25.8850   60.6369  -34.2134    7.8372  -35.1265   -5.1229   -6.4932   55.1184
 1.9375     33.7445   -0.1771   33.9216  -25.8282   60.1926  -34.0071    7.7360  -34.9885   -5.1277   -6.4972   54.7068
 1.9400     33.4111   -0.1859   33.5970  -25.7746   59.7755  -33.8165    7.6381  -34.8583   -5.1320   -6.5011   54.3138
 1.9425     33.0919   -0.1945   33.2863  -25.7239   59.3839  -33.6408    7.5433  -34.7352   -5.1360   -6.5049   53.9384
 1.9450     32.7862   -0.2026   32.9888  -25.6761   59.0163  -33.4791    7.4515  -34.6189   -5.1396   -6.5086   53.5797
 1.9475     32.4933   -0.2104   32.7037  -25.6308   58.6715  -33.3305    7.3627  -34.5088   -5.1428   -6.5123   53.2367
 1.9500     32.2126   -0.2180   32.4305  -25.5880   58.3480  -33.1942    7.2768  -34.4045   -5.1457   -6.5159   52.9086
 1.9525     31.9434   -0.2252   32.1686  -25.5475   58.0446  -33.0697    7.1937  -34.3056   -5.1484   -6.5195   52.5945
 1.9550     31.6852   -0.2321   31.9173  -25.5091   57.7602  -32.9561    7.1132  -34.2117   -5.1508   -6.5231   52.2937
 1.9575     31.4374   -0.2387   31.6761  -25.4727   57.4935  -32.8529    7.0355  -34.1224   -5.1529   -6.5266   52.0054
 1.9600     31.1994   -0.2451   31.4445  -25.4381   57.2437  -32.7594    6.9602  -34.0375   -5.1548   -6.5301   51.7289
 1.9625     30.9707   -0.2512   31.2219  -25.4052   57.0096  -32.6752    6.8875  -33.9566   -5.1566   -6.5336   51.4635
 1.9650     30.7509   -0.2570   31.0079  -25.3739   56.7904  -32.5996    6.8171  -33.8793   -5.1581   -6.5370   51.2085
 1.9675     30.5394   -0.2626   30.8020  -25.3440   56.5851  -32.5323    6.7491  -33.8055   -5.1595   -6.5404   50.9634
 1.9700     30.3358   -0.2679   30.6037  -25.3155   56.3930  -32.4726    6.6834  -33.7348   -5.1607   -6.5438   50.7277
 1.9725     30.1397   -0.2730   30.4127  -25.2882   56.2131  -32.4202    6.6198  -33.6670   -5.1618   -6.5472   50.5006
