

 DIST  Na:   FLUX      FEKM      FIKM     JNKCC     JNHE3    Na,K-ATP   JNAHS      JNAB
 1.5850     38.9835    1.4111   37.5724  122.2881  -84.7157 -137.6184   76.3573   98.8335
 1.5875     38.3845    1.3647   37.0199  122.1822  -85.1623 -137.5845   76.3781   98.2263
 1.5900     37.7933    1.3190   36.4743  122.0740  -85.5997 -137.5483   76.3977   97.6250
 1.5925     37.2097    1.2739   35.9358  121.9637  -86.0279 -137.5099   76.4161   97.0296
 1.5950     36.6338    1.2296   35.4042  121.8512  -86.4471 -137.4693   76.4334   96.4400
 1.5975     36.0654    1.1859   34.8795  121.7366  -86.8571 -137.4265   76.4496   95.8563
 1.6000     78.9685    2.7615   76.2070  140.4581  -64.2511 -142.9670  103.3763  115.7977
 1.6025     77.7263    2.6564   75.0699  140.3457  -65.2758 -142.8768  103.5247  114.4220
 1.6050     76.4031    2.5556   73.8475  140.1690  -66.3215 -142.9486  103.6705  113.1255
 1.6075     75.0799    2.4564   72.6236  139.9784  -67.3549 -143.0301  103.8125  111.8411
 1.6100     73.7644    2.3584   71.4060  139.7786  -68.3727 -143.1074  103.9505  110.5628
 1.6125     72.4575    2.2618   70.1958  139.5701  -69.3743 -143.1793  104.0846  109.2905
 1.6150     71.1597    2.1664   68.9933  139.3530  -70.3597 -143.2455  104.2147  108.0242
 1.6175     69.8713    2.0723   67.7989  139.1275  -71.3285 -143.3061  104.3408  106.7642
 1.6200     68.5925    1.9796   66.6129  138.8936  -72.2807 -143.3609  104.4631  105.5107
 1.6225     67.3238    1.8882   65.4356  138.6516  -73.2160 -143.4099  104.5814  104.2641
 1.6250     66.0653    1.7981   64.2672  138.4015  -74.1343 -143.4530  104.6958  103.0244
 1.6275     64.8175    1.7094   63.1081  138.1435  -75.0354 -143.4903  104.8064  101.7920
 1.6300     63.5806    1.6220   61.9586  137.8778  -75.9192 -143.5216  104.9131  100.5671
 1.6325     62.3548    1.5359   60.8189  137.6045  -76.7856 -143.5469  105.0159   99.3499
 1.6350     61.1406    1.4512   59.6893  137.3238  -77.6345 -143.5662  105.1150   98.1406
 1.6375     59.9380    1.3679   58.5702  137.0359  -78.4657 -143.5795  105.2102   96.9395
 1.6400     58.7475    1.2859   57.4616  136.7410  -79.2793 -143.5867  105.3016   95.7468
 1.6425     57.5693    1.2052   56.3640  136.4392  -80.0751 -143.5879  105.3893   94.5626
 1.6450     56.4036    1.1260   55.2776  136.1308  -80.8532 -143.5829  105.4732   93.3873
 1.6475     55.2506    1.0481   54.2026  135.8159  -81.6133 -143.5718  105.5533   92.2210
 1.6500     54.1107    0.9715   53.1392  135.4948  -82.3557 -143.5546  105.6298   91.0640
 1.6525     52.9839    0.8963   52.0876  135.1678  -83.0801 -143.5314  105.7026   89.9164
 1.6550     51.8706    0.8225   51.0482  134.8349  -83.7867 -143.5020  105.7717   88.7784
 1.6575     50.7710    0.7500   50.0210  134.4964  -84.4754 -143.4665  105.8372   87.6503
 1.6600     49.6852    0.6788   49.0064  134.1527  -85.1463 -143.4250  105.8991   86.5322
 1.6625     48.6134    0.6090   48.0044  133.8038  -85.7994 -143.3774  105.9575   85.4243
 1.6650     47.5558    0.5405   47.0152  133.4500  -86.4348 -143.3238  106.0122   84.3267
 1.6675     46.5125    0.4734   46.0391  133.0916  -87.0525 -143.2642  106.0635   83.2398
 1.6700     45.4838    0.4076   45.0762  132.7288  -87.6527 -143.1986  106.1113   82.1635
 1.6725     44.4697    0.3431   44.1266  132.3619  -88.2353 -143.1272  106.1556   81.0982
 1.6750     43.4703    0.2799   43.1904  131.9910  -88.8005 -143.0499  106.1965   80.0438
 1.6775     42.4859    0.2180   42.2679  131.6164  -89.3485 -142.9668  106.2340   79.0007
 1.6800     41.5165    0.1574   41.3591  131.2384  -89.8793 -142.8780  106.2682   77.9688
 1.6825     40.5621    0.0981   40.4640  130.8571  -90.3931 -142.7835  106.2991   76.9484
 1.6850     39.6229    0.0401   39.5829  130.4729  -90.8900 -142.6834  106.3267   75.9396
 1.6875     38.6989   -0.0167   38.7157  130.0859  -91.3702 -142.5778  106.3510   74.9424
 1.6900     37.7902   -0.0723   37.8625  129.6963  -91.8338 -142.4667  106.3722   73.9570
 1.6925     36.8969   -0.1266   37.0235  129.3045  -92.2810 -142.3503  106.3902   72.9835
 1.6950     36.0189   -0.1796   36.1985  128.9105  -92.7120 -142.2286  106.4051   72.0219
 1.6975     35.1562   -0.2315   35.3877  128.5147  -93.1270 -142.1017  106.4170   71.0724
 1.7000     34.3090   -0.2822   34.5911  128.1173  -93.5261 -141.9697  106.4259   70.1350


 DIST  Cl:   FLUX      FEKM      FIKM     JNKCC      JKCC      JCLB    GIKS+GJK
 1.5000    260.1492  -12.8990  273.0482  273.0638   70.4272   -4.1349  206.7559
 1.5025    259.5967  -13.5100  273.1067  273.1223   70.4949   -4.1469  206.7587
 1.5050    259.0983  -14.1120  273.2103  273.2260   70.5618   -4.1447  206.7932
 1.5075    258.5967  -14.7103  273.3070  273.3228   70.6270   -4.1425  206.8225
 1.5100    258.0918  -15.3049  273.3967  273.4125   70.6905   -4.1403  206.8466
 1.5125    257.5836  -15.8958  273.4794  273.4953   70.7523   -4.1382  206.8653
 1.5150    257.0723  -16.4829  273.5552  273.5711   70.8125   -4.1361  206.8788
 1.5175    256.5578  -17.0662  273.6240  273.6400   70.8710   -4.1339  206.8870
 1.5200    256.0402  -17.6458  273.6859  273.7020   70.9279   -4.1319  206.8899
 1.5225    255.5195  -18.2215  273.7409  273.7570   70.9833   -4.1298  206.8875
 1.5250    254.9957  -18.7934  273.7891  273.8053   71.0370   -4.1278  206.8799
 1.5275    254.4690  -19.3614  273.8304  273.8466   71.0893   -4.1258  206.8669
 1.5300    253.9393  -19.9256  273.8649  273.8812   71.1400   -4.1238  206.8488
 1.5325    253.4068  -20.4859  273.8927  273.9090   71.1892   -4.1219  206.8254
 1.5350    252.8713  -21.0423  273.9137  273.9301   71.2369   -4.1200  206.7968
 1.5375    252.3331  -21.5949  273.9280  273.9444   71.2832   -4.1181  206.7630
 1.5400    251.7920  -22.1436  273.9356  273.9521   71.3280   -4.1163  206.7239
 1.5425    251.2482  -22.6883  273.9365  273.9531   71.3713   -4.1145  206.6797
 1.5450    250.7017  -23.2292  273.9309  273.9475   71.4133   -4.1127  206.6303
 1.5475    250.1526  -23.7661  273.9187  273.9353   71.4538   -4.1110  206.5758
 1.5500    249.6008  -24.2991  273.8999  273.9166   71.4930   -4.1092  206.5161
 1.5525    249.0464  -24.8283  273.8746  273.8914   71.5308   -4.1076  206.4514
 1.5550    248.4894  -25.3535  273.8429  273.8597   71.5673   -4.1059  206.3815
 1.5575    247.9300  -25.8748  273.8047  273.8216   71.6025   -4.1043  206.3066
 1.5600    247.3681  -26.3921  273.7602  273.7771   71.6363   -4.1027  206.2266
 1.5625    246.8037  -26.9056  273.7093  273.7262   71.6688   -4.1012  206.1416
 1.5650    246.2369  -27.4152  273.6521  273.6691   71.7001   -4.0996  206.0517
 1.5675    245.6678  -27.9208  273.5887  273.6057   71.7301   -4.0982  205.9568
 1.5700    245.0964  -28.4226  273.5190  273.5360   71.7588   -4.0967  205.8569
 1.5725    244.5226  -28.9205  273.4431  273.4602   71.7863   -4.0953  205.7521
 1.5750    243.9467  -29.4145  273.3612  273.3783   71.8126   -4.0939  205.6425
 1.5775    243.3685  -29.9046  273.2731  273.2903   71.8376   -4.0925  205.5281
 1.5800    242.7881  -30.3909  273.1790  273.1962   71.8615   -4.0912  205.4088
 1.5825    242.2057  -30.8733  273.0790  273.0962   71.8842   -4.0899  205.2847
 1.5850    241.6211  -31.3519  272.9730  272.9902   71.9057   -4.0887  205.1560
 1.5875    241.0345  -31.8266  272.8611  272.8784   71.9261   -4.0875  205.0225
 1.5900    240.4458  -32.2976  272.7434  272.7607   71.9453   -4.0863  204.8843
 1.5925    239.8552  -32.7647  272.6199  272.6373   71.9634   -4.0851  204.7416
 1.5950    239.2627  -33.2280  272.4907  272.5081   71.9804   -4.0840  204.5942
 1.5975    238.6682  -33.6876  272.3558  272.3732   71.9963   -4.0829  204.4423
 1.6000    295.1412  -16.5509  311.6922  311.7087   98.9968   -2.9498  215.6452
 1.6025    294.5430  -17.2689  311.8118  311.8284   99.1428   -2.9158  215.5848
 1.6050    293.8427  -17.9845  311.8272  311.8439   99.2844   -2.9096  215.4525
 1.6075    293.1222  -18.6950  311.8171  311.8338   99.4221   -2.9063  215.3013
 1.6100    292.3888  -19.3998  311.7886  311.8054   99.5558   -2.9033  215.1361
 1.6125    291.6433  -20.0989  311.7423  311.7591   99.6857   -2.9007  214.9573
 1.6150    290.8859  -20.7923  311.6782  311.6950   99.8116   -2.8983  214.7648
 1.6175    290.1165  -21.4798  311.5963  311.6132   99.9337   -2.8961  214.5586
 1.6200    289.3352  -22.1614  311.4966  311.5136  100.0520   -2.8942  214.3388
 1.6225    288.5422  -22.8370  311.3793  311.3963  100.1663   -2.8925  214.1054
 1.6250    287.7376  -23.5065  311.2442  311.2612  100.2769   -2.8911  213.8583
 1.6275    286.9215  -24.1699  311.0914  311.1085  100.3836   -2.8899  213.5977
 1.6300    286.0939  -24.8272  310.9210  310.9382  100.4865   -2.8890  213.3235
 1.6325    285.2550  -25.4781  310.7332  310.7503  100.5856   -2.8884  213.0359
 1.6350    284.4050  -26.1228  310.5278  310.5450  100.6810   -2.8880  212.7349
 1.6375    283.5440  -26.7612  310.3052  310.3224  100.7726   -2.8879  212.4206
 1.6400    282.6722  -27.3932  310.0653  310.0826  100.8604   -2.8881  212.0931
 1.6425    281.7897  -28.0187  309.8084  309.8257  100.9445   -2.8886  211.7525
 1.6450    280.8967  -28.6378  309.5346  309.5519  101.0249   -2.8893  211.3990
 1.6475    279.9934  -29.2505  309.2439  309.2613  101.1016   -2.8903  211.0326
 1.6500    279.0801  -29.8566  308.9367  308.9541  101.1747   -2.8916  210.6536
 1.6525    278.1569  -30.4562  308.6131  308.6305  101.2441   -2.8932  210.2622
 1.6550    277.2240  -31.0493  308.2733  308.2907  101.3099   -2.8951  209.8584
 1.6575    276.2817  -31.6358  307.9175  307.9349  101.3721   -2.8972  209.4426
 1.6600    275.3302  -32.2157  307.5459  307.5634  101.4307   -2.8996  209.0148
 1.6625    274.3698  -32.7891  307.1589  307.1763  101.4858   -2.9023  208.5754
 1.6650    273.4007  -33.3559  306.7566  306.7740  101.5373   -2.9053  208.1245
 1.6675    272.4231  -33.9161  306.3393  306.3568  101.5854   -2.9085  207.6623
 1.6700    271.4375  -34.4698  305.9073  305.9248  101.6300   -2.9120  207.1893
 1.6725    270.4440  -35.0169  305.4609  305.4784  101.6712   -2.9158  206.7054
 1.6750    269.4429  -35.5575  305.0003  305.0179  101.7090   -2.9199  206.2112
 1.6775    268.4345  -36.0915  304.5260  304.5435  101.7435   -2.9242  205.7067
 1.6800    267.4191  -36.6191  304.0382  304.0557  101.7746   -2.9288  205.1924
 1.6825    266.3970  -37.1402  303.5372  303.5547  101.8024   -2.9337  204.6684
 1.6850    265.3685  -37.6548  303.0233  303.0409  101.8270   -2.9388  204.1351
 1.6875    264.3340  -38.1630  302.4970  302.5145  101.8484   -2.9442  203.5927
 1.6900    263.2937  -38.6648  301.9585  301.9760  101.8666   -2.9498  203.0417
 1.6925    262.2479  -39.1603  301.4082  301.4257  101.8817   -2.9556  202.4822
 1.6950    261.1970  -39.6495  300.8465  300.8640  101.8937   -2.9617  201.9146
 1.6975    260.1413  -40.1324  300.2736  300.2912  101.9026   -2.9681  201.3391
 1.7000    259.0810  -40.6091  299.6901  299.7076  101.9085   -2.9747  200.7562


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3     JNKCC     JNHE3      GIKM    Na,K-ATP    JKCC    GIKS+GJK    JNH3
 1.5000     13.7383    0.6512   13.0871  -10.6265   12.1716  -12.5643   13.4798  -15.4728   -4.4153   -6.2709   28.6196
 1.5025     13.7614    0.6488   13.1126  -10.5304   12.2433  -12.5893   13.4586  -15.5265   -4.4244   -6.2838   28.8168
 1.5050     13.7857    0.6496   13.1361  -10.5848   12.3091  -12.6127   13.4397  -15.5454   -4.4257   -6.2858   28.8081
 1.5075     13.8100    0.6504   13.1596  -10.6389   12.3747  -12.6361   13.4210  -15.5637   -4.4269   -6.2877   28.7991
 1.5100     13.8342    0.6512   13.1829  -10.6924   12.4401  -12.6596   13.4025  -15.5817   -4.4281   -6.2897   28.7900
 1.5125     13.8581    0.6520   13.2061  -10.7453   12.5052  -12.6831   13.3840  -15.5991   -4.4293   -6.2916   28.7808
 1.5150     13.8819    0.6528   13.2290  -10.7977   12.5700  -12.7067   13.3657  -15.6162   -4.4305   -6.2935   28.7715
 1.5175     13.9054    0.6536   13.2518  -10.8496   12.6346  -12.7303   13.3475  -15.6328   -4.4316   -6.2955   28.7621
 1.5200     13.9287    0.6544   13.2743  -10.9008   12.6988  -12.7539   13.3294  -15.6489   -4.4327   -6.2974   28.7525
 1.5225     13.9517    0.6552   13.2966  -10.9516   12.7628  -12.7776   13.3114  -15.6646   -4.4338   -6.2993   28.7427
 1.5250     13.9745    0.6559   13.3186  -11.0018   12.8263  -12.8013   13.2935  -15.6798   -4.4348   -6.3012   28.7327
 1.5275     13.9970    0.6567   13.3404  -11.0514   12.8896  -12.8249   13.2758  -15.6946   -4.4358   -6.3031   28.7226
 1.5300     14.0193    0.6574   13.3619  -11.1005   12.9524  -12.8486   13.2581  -15.7090   -4.4368   -6.3050   28.7122
 1.5325     14.0412    0.6581   13.3831  -11.1490   13.0148  -12.8723   13.2405  -15.7229   -4.4378   -6.3069   28.7016
 1.5350     14.0628    0.6588   13.4040  -11.1970   13.0769  -12.8959   13.2230  -15.7363   -4.4387   -6.3088   28.6908
 1.5375     14.0841    0.6595   13.4246  -11.2444   13.1385  -12.9196   13.2057  -15.7493   -4.4396   -6.3106   28.6797
 1.5400     14.1051    0.6602   13.4449  -11.2912   13.1996  -12.9432   13.1884  -15.7618   -4.4405   -6.3124   28.6683
 1.5425     14.1257    0.6609   13.4648  -11.3375   13.2603  -12.9668   13.1712  -15.7739   -4.4413   -6.3142   28.6567
 1.5450     14.1459    0.6615   13.4844  -11.3833   13.3205  -12.9903   13.1542  -15.7856   -4.4421   -6.3160   28.6448
 1.5475     14.1658    0.6622   13.5036  -11.4285   13.3802  -13.0138   13.1372  -15.7967   -4.4429   -6.3178   28.6325
 1.5500     14.1853    0.6628   13.5225  -11.4732   13.4394  -13.0373   13.1203  -15.8075   -4.4437   -6.3195   28.6200
 1.5525     14.2044    0.6635   13.5410  -11.5172   13.4981  -13.0607   13.1036  -15.8177   -4.4444   -6.3212   28.6071
 1.5550     14.2232    0.6641   13.5591  -11.5608   13.5562  -13.0840   13.0869  -15.8276   -4.4451   -6.3229   28.5939
 1.5575     14.2415    0.6647   13.5768  -11.6038   13.6138  -13.1073   13.0703  -15.8369   -4.4458   -6.3246   28.5803
 1.5600     14.2594    0.6653   13.5941  -11.6462   13.6708  -13.1305   13.0538  -15.8459   -4.4464   -6.3263   28.5664
 1.5625     14.2769    0.6659   13.6110  -11.6881   13.7272  -13.1537   13.0375  -15.8543   -4.4471   -6.3279   28.5522
 1.5650     14.2939    0.6665   13.6275  -11.7295   13.7831  -13.1768   13.0212  -15.8624   -4.4477   -6.3295   28.5375
 1.5675     14.3106    0.6670   13.6435  -11.7703   13.8383  -13.1998   13.0050  -15.8699   -4.4482   -6.3311   28.5225
 1.5700     14.3267    0.6676   13.6591  -11.8105   13.8929  -13.2227   12.9890  -15.8771   -4.4488   -6.3327   28.5071
 1.5725     14.3425    0.6681   13.6743  -11.8503   13.9469  -13.2456   12.9730  -15.8838   -4.4493   -6.3342   28.4913
 1.5750     14.3578    0.6687   13.6891  -11.8894   14.0002  -13.2683   12.9572  -15.8900   -4.4498   -6.3357   28.4752
 1.5775     14.3726    0.6692   13.7033  -11.9281   14.0529  -13.2910   12.9414  -15.8959   -4.4503   -6.3372   28.4586
 1.5800     14.3869    0.6698   13.7172  -11.9662   14.1050  -13.3136   12.9258  -15.9012   -4.4508   -6.3386   28.4416
 1.5825     14.4008    0.6703   13.7306  -12.0037   14.1563  -13.3361   12.9103  -15.9062   -4.4512   -6.3400   28.4242
 1.5850     14.4142    0.6708   13.7435  -12.0407   14.2070  -13.3584   12.8949  -15.9107   -4.4516   -6.3414   28.4064
 1.5875     14.4272    0.6713   13.7559  -12.0772   14.2570  -13.3807   12.8796  -15.9148   -4.4520   -6.3428   28.3882
 1.5900     14.4397    0.6718   13.7679  -12.1132   14.3063  -13.4029   12.8645  -15.9184   -4.4523   -6.3441   28.3696
 1.5925     14.4517    0.6723   13.7794  -12.1486   14.3549  -13.4250   12.8495  -15.9216   -4.4527   -6.3454   28.3505
 1.5950     14.4632    0.6728   13.7904  -12.1835   14.4028  -13.4470   12.8346  -15.9244   -4.4530   -6.3467   28.3311
 1.5975     14.4742    0.6733   13.8009  -12.2178   14.4500  -13.4689   12.8198  -15.9268   -4.4533   -6.3479   28.3112
 1.6000     16.0073    0.7017   15.3056  -13.5117   15.3962  -12.6600   12.5694  -18.6944   -4.3796   -5.4920   30.3599
 1.6025     16.1994    0.7052   15.4942  -13.4609   15.5685  -12.6485   12.5742  -18.7180   -4.3819   -5.4999   30.6332
 1.6050     16.3202    0.7080   15.6121  -13.5383   15.7529  -12.7158   12.5750  -18.7767   -4.3861   -5.5082   30.7448
 1.6075     16.4341    0.7107   15.7233  -13.6283   15.9385  -12.7899   12.5748  -18.8373   -4.3904   -5.5164   30.8391
 1.6100     16.5465    0.7133   15.8333  -13.7190   16.1241  -12.8645   12.5737  -18.8969   -4.3947   -5.5246   30.9305
 1.6125     16.6580    0.7157   15.9424  -13.8093   16.3094  -12.9389   12.5718  -18.9553   -4.3989   -5.5329   31.0201
 1.6150     16.7685    0.7179   16.0506  -13.8991   16.4945  -13.0130   12.5691  -19.0125   -4.4030   -5.5411   31.1081
 1.6175     16.8779    0.7200   16.1579  -13.9883   16.6791  -13.0869   12.5656  -19.0682   -4.4071   -5.5494   31.1944
 1.6200     16.9861    0.7219   16.2642  -14.0768   16.8632  -13.1603   12.5614  -19.1227   -4.4111   -5.5576   31.2788
 1.6225     17.0931    0.7237   16.3694  -14.1647   17.0466  -13.2334   12.5563  -19.1758   -4.4150   -5.5659   31.3614
 1.6250     17.1988    0.7253   16.4735  -14.2519   17.2291  -13.3061   12.5504  -19.2275   -4.4189   -5.5741   31.4420
 1.6275     17.3030    0.7268   16.5762  -14.3384   17.4107  -13.3782   12.5437  -19.2777   -4.4228   -5.5823   31.5206
 1.6300     17.4058    0.7281   16.6777  -14.4241   17.5913  -13.4498   12.5362  -19.3265   -4.4266   -5.5905   31.5972
 1.6325     17.5070    0.7293   16.7778  -14.5091   17.7707  -13.5209   12.5280  -19.3739   -4.4303   -5.5987   31.6716
 1.6350     17.6066    0.7303   16.8764  -14.5932   17.9487  -13.5913   12.5189  -19.4198   -4.4340   -5.6069   31.7439
 1.6375     17.7045    0.7311   16.9734  -14.6764   18.1253  -13.6611   12.5091  -19.4642   -4.4376   -5.6151   31.8139
 1.6400     17.8007    0.7319   17.0688  -14.7588   18.3003  -13.7301   12.4986  -19.5071   -4.4412   -5.6232   31.8815
 1.6425     17.8950    0.7324   17.1625  -14.8402   18.4737  -13.7984   12.4873  -19.5484   -4.4447   -5.6313   31.9468
 1.6450     17.9874    0.7329   17.2545  -14.9207   18.6452  -13.8659   12.4752  -19.5882   -4.4482   -5.6394   32.0097
 1.6475     18.0778    0.7332   17.3446  -15.0001   18.8147  -13.9325   12.4624  -19.6264   -4.4517   -5.6474   32.0700
 1.6500     18.1661    0.7333   17.4328  -15.0786   18.9822  -13.9983   12.4489  -19.6631   -4.4551   -5.6555   32.1279
 1.6525     18.2524    0.7333   17.5191  -15.1560   19.1475  -14.0631   12.4347  -19.6981   -4.4585   -5.6635   32.1831
 1.6550     18.3365    0.7332   17.6033  -15.2324   19.3105  -14.1270   12.4198  -19.7316   -4.4619   -5.6714   32.2358
 1.6575     18.4184    0.7330   17.6854  -15.3076   19.4710  -14.1899   12.4043  -19.7634   -4.4652   -5.6793   32.2857
 1.6600     18.4980    0.7326   17.7654  -15.3817   19.6290  -14.2517   12.3881  -19.7936   -4.4684   -5.6872   32.3330
 1.6625     18.5753    0.7321   17.8432  -15.4546   19.7844  -14.3124   12.3713  -19.8222   -4.4717   -5.6950   32.3775
 1.6650     18.6502    0.7315   17.9187  -15.5264   19.9370  -14.3721   12.3538  -19.8491   -4.4749   -5.7028   32.4192
 1.6675     18.7227    0.7307   17.9920  -15.5969   20.0867  -14.4305   12.3358  -19.8745   -4.4781   -5.7106   32.4582
 1.6700     18.7928    0.7299   18.0629  -15.6662   20.2335  -14.4878   12.3172  -19.8982   -4.4812   -5.7182   32.4943
 1.6725     18.8603    0.7289   18.1314  -15.7343   20.3773  -14.5439   12.2981  -19.9202   -4.4844   -5.7259   32.5276
 1.6750     18.9254    0.7278   18.1975  -15.8011   20.5179  -14.5988   12.2784  -19.9406   -4.4875   -5.7334   32.5580
