

 DIST  Na:   FLUX      FEKM      FIKM
 1.6000   1905.8614 1905.8614    0.0000
 1.6050   1205.7322 1205.7322    0.0000
 2.0200    -28.5024  -28.5024    0.0000
 2.0250    -28.6039  -28.6039    0.0000
 2.0300    -28.7033  -28.7033    0.0000
 2.0350    -28.8009  -28.8009    0.0000
 2.0400    -28.8968  -28.8968    0.0000
 2.0450    -28.9910  -28.9910    0.0000
 2.0500    -29.0838  -29.0838    0.0000
 2.0550    -29.1751  -29.1751    0.0000
 2.0600    -29.2650  -29.2650    0.0000
 2.0650    -29.3537  -29.3537    0.0000
 2.0700    -29.4411  -29.4411    0.0000
 2.0750    -29.5275  -29.5275    0.0000
 2.0800    -29.6128  -29.6128    0.0000
 2.0850    -29.6970  -29.6970    0.0000
 2.0900    -29.7804  -29.7804    0.0000
 2.0950    -29.8628  -29.8628    0.0000
 2.1000    -29.9444  -29.9444    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.6000    -83.8452  -83.8452    0.0000
 1.6050    -71.2558  -71.2558    0.0000
 1.6100    -59.0615  -59.0615    0.0000
 1.6150    -47.6756  -47.6756    0.0000
 1.6200    -37.3788  -37.3788    0.0000
 1.6250    -28.3179  -28.3179    0.0000
 1.6300    -20.5282  -20.5282    0.0000
 1.6350    -13.9638  -13.9638    0.0000
 1.6400     -8.5267   -8.5267    0.0000
 1.6450     -4.0916   -4.0916    0.0000
 1.6500     -0.5230   -0.5230    0.0000
 1.6550      2.3122    2.3122    0.0000
 1.6600      4.5379    4.5379    0.0000
 1.6650      6.2644    6.2644    0.0000
 1.6700      7.5875    7.5875    0.0000
 1.6750      8.5882    8.5882    0.0000
 1.6800      9.3340    9.3340    0.0000
 1.6850      9.8800    9.8800    0.0000
 1.6900     10.2710   10.2710    0.0000
 1.6950     10.5429   10.5429    0.0000
 1.7000     10.7241   10.7241    0.0000
 1.7050     10.8370   10.8370    0.0000
 1.7100     10.8991   10.8991    0.0000
 1.7150     10.9239   10.9239    0.0000
 1.7200     10.9219   10.9219    0.0000
 1.7250     10.9010   10.9010    0.0000
 1.7300     10.8674   10.8674    0.0000
 1.7350     10.8255   10.8255    0.0000
 1.7400     10.7787   10.7787    0.0000
 1.7450     10.7297   10.7297    0.0000
 1.7500     10.6800   10.6800    0.0000
 1.7550     10.6311   10.6311    0.0000
 1.7600     10.5839   10.5839    0.0000
 1.7650     10.5389   10.5389    0.0000
 1.7700     10.4966   10.4966    0.0000
 1.7750     10.4571   10.4571    0.0000
 1.7800     10.4207   10.4207    0.0000
 1.7850     10.3872   10.3872    0.0000
 1.7900     10.3567   10.3567    0.0000
 1.7950     10.3291   10.3291    0.0000
 1.8000     10.3043   10.3043    0.0000
 1.8050     10.2821   10.2821    0.0000
 1.8100     10.2625   10.2625    0.0000
 1.8150     10.2452   10.2452    0.0000
 1.8200     10.2302   10.2302    0.0000
 1.8250     10.2173   10.2173    0.0000
 1.8300     10.2064   10.2064    0.0000
 1.8350     10.1973   10.1973    0.0000
 1.8400     10.1899   10.1899    0.0000
 1.8450     10.1842   10.1842    0.0000
 1.8500     10.1800   10.1800    0.0000
 1.8550     10.1772   10.1772    0.0000
 1.8600     10.1757   10.1757    0.0000
 1.8650     10.1754   10.1754    0.0000
 1.8700     10.1762   10.1762    0.0000
 1.8750     10.1782   10.1782    0.0000
 1.8800     10.1811   10.1811    0.0000
 1.8850     10.1850   10.1850    0.0000
 1.8900     10.1897   10.1897    0.0000
 1.8950     10.1952   10.1952    0.0000
 1.9000     10.2016   10.2016    0.0000
 1.9050     10.2086   10.2086    0.0000
 1.9100     10.2163   10.2163    0.0000
 1.9150     10.2246   10.2246    0.0000
 1.9200     10.2335   10.2335    0.0000
 1.9250     10.2430   10.2430    0.0000
 1.9300     10.2529   10.2529    0.0000
 1.9350     10.2634   10.2634    0.0000
 1.9400     10.2743   10.2743    0.0000
 1.9450     10.2857   10.2857    0.0000
 1.9500     10.2974   10.2974    0.0000
 1.9550     10.3096   10.3096    0.0000
 1.9600     10.3221   10.3221    0.0000
 1.9650     10.3349   10.3349    0.0000
 1.9700     10.3481   10.3481    0.0000
 1.9750     10.3616   10.3616    0.0000
 1.9800     10.3754   10.3754    0.0000
 1.9850     10.3894   10.3894    0.0000
 1.9900     10.4038   10.4038    0.0000
 1.9950     10.4183   10.4183    0.0000
 2.0000     10.4331   10.4331    0.0000
 2.0050     10.4482   10.4482    0.0000
 2.0100     10.4634   10.4634    0.0000
 2.0150     10.4789   10.4789    0.0000
 2.0200     10.4945   10.4945    0.0000
 2.0250     10.5104   10.5104    0.0000
 2.0300     10.5264   10.5264    0.0000
 2.0350     10.5426   10.5426    0.0000
 2.0400     10.5590   10.5590    0.0000
 2.0450     10.5755   10.5755    0.0000
 2.0500     10.5922   10.5922    0.0000
 2.0550     10.6091   10.6091    0.0000
 2.0600     10.6261   10.6261    0.0000
 2.0650     10.6432   10.6432    0.0000
 2.0700     10.6605   10.6605    0.0000
 2.0750     10.6779   10.6779    0.0000
 2.0800     10.6954   10.6954    0.0000
 2.0850     10.7130   10.7130    0.0000
 2.0900     10.7308   10.7308    0.0000
 2.0950     10.7487   10.7487    0.0000
 2.1000     10.7667   10.7667    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.6000   3221.7631 2204.3642 1017.3989
 1.6050   2317.6509 1585.7612  731.8898
 1.6100   1669.6590 1142.3983  527.2607
 1.6150   1204.9194  824.4186  380.5009
 1.6200    871.4093  596.2274  275.1819
 1.6250    631.9094  432.3591  199.5503
 1.6300    459.7659  314.5767  145.1892
 1.6350    335.8843  229.8156  106.0687
 1.6400    246.5853  168.7163   77.8691
 1.6450    182.0704  124.5745   57.4959
 1.6500    135.3222   92.5888   42.7333
 1.6550    101.3158   69.3213   31.9945
 1.6600     76.4541   52.3107   24.1434
 1.6650     58.1620   39.7951   18.3669
 1.6700     44.5964   30.5133   14.0831
 1.6750     34.4378   23.5627   10.8751
 1.6800     26.7418   18.2970    8.4448
 1.6850     20.8319   14.2534    6.5785
 1.6900     16.2234   11.1002    5.1232
 1.6950     12.5688    8.5997    3.9691
 1.7000      9.6186    6.5812    3.0375
 1.7050      7.1936    4.9220    2.2717
 1.7100      5.1645    3.5336    1.6309
 1.7150      3.4378    2.3522    1.0856
 1.7200      1.9459    1.3314    0.6145
 1.7250      0.6391    0.4373    0.2018
 1.7300     -0.5186   -0.3548   -0.1638
 1.7350     -1.5543   -1.0635   -0.4908
 1.7400     -2.4881   -1.7024   -0.7857
 1.7450     -3.3352   -2.2819   -1.0532
 1.7500     -4.1074   -2.8103   -1.2971
 1.7550     -4.8140   -3.2938   -1.5202
 1.7600     -5.4622   -3.7373   -1.7249
 1.7650     -6.0582   -4.1451   -1.9131
 1.7700     -6.6069   -4.5205   -2.0864
 1.7750     -7.1125   -4.8665   -2.2461
 1.7800     -7.5787   -5.1854   -2.3933
 1.7850     -8.0087   -5.4797   -2.5291
 1.7900     -8.4053   -5.7510   -2.6543
 1.7950     -8.7712   -6.0013   -2.7698
 1.8000     -9.1085   -6.2321   -2.8764
 1.8050     -9.4194   -6.4448   -2.9745
 1.8100     -9.7059   -6.6409   -3.0650
 1.8150     -9.9698   -6.8214   -3.1484
 1.8200    -10.2127   -6.9876   -3.2251
 1.8250    -10.4362   -7.1405   -3.2956
 1.8300    -10.6416   -7.2811   -3.3605
 1.8350    -10.8304   -7.4103   -3.4201
 1.8400    -11.0038   -7.5289   -3.4749
 1.8450    -11.1628   -7.6377   -3.5251
 1.8500    -11.3086   -7.7375   -3.5711
 1.8550    -11.4422   -7.8289   -3.6133
 1.8600    -11.5645   -7.9125   -3.6519
 1.8650    -11.6763   -7.9890   -3.6873
 1.8700    -11.7785   -8.0590   -3.7195
 1.8750    -11.8717   -8.1228   -3.7490
 1.8800    -11.9568   -8.1809   -3.7758
 1.8850    -12.0342   -8.2340   -3.8003
 1.8900    -12.1047   -8.2822   -3.8225
 1.8950    -12.1688   -8.3260   -3.8428
 1.9000    -12.2269   -8.3658   -3.8611
 1.9050    -12.2796   -8.4018   -3.8778
 1.9100    -12.3273   -8.4344   -3.8928
 1.9150    -12.3704   -8.4639   -3.9064
 1.9200    -12.4092   -8.4905   -3.9187
 1.9250    -12.4442   -8.5145   -3.9298
 1.9300    -12.4757   -8.5360   -3.9397
 1.9350    -12.5040   -8.5554   -3.9486
 1.9400    -12.5293   -8.5727   -3.9566
 1.9450    -12.5519   -8.5881   -3.9637
 1.9500    -12.5720   -8.6019   -3.9701
 1.9550    -12.5899   -8.6141   -3.9758
 1.9600    -12.6058   -8.6250   -3.9808
 1.9650    -12.6198   -8.6346   -3.9852
 1.9700    -12.6322   -8.6431   -3.9891
 1.9750    -12.6431   -8.6505   -3.9925
 1.9800    -12.6526   -8.6570   -3.9955
 1.9850    -12.6609   -8.6627   -3.9982
 1.9900    -12.6681   -8.6676   -4.0004
 1.9950    -12.6743   -8.6719   -4.0024
 2.0000    -12.6797   -8.6756   -4.0041
 2.0050    -12.6843   -8.6787   -4.0056
 2.0100    -12.6883   -8.6814   -4.0068
 2.0150    -12.6916   -8.6838   -4.0079
 2.0200    -12.6945   -8.6857   -4.0088
 2.0250    -12.6969   -8.6874   -4.0096
 2.0300    -12.6990   -8.6888   -4.0102
 2.0350    -12.7008   -8.6900   -4.0108
 2.0400    -12.7023   -8.6910   -4.0113
 2.0450    -12.7036   -8.6920   -4.0117
 2.0500    -12.7048   -8.6928   -4.0120
 2.0550    -12.7059   -8.6935   -4.0124
 2.0600    -12.7069   -8.6942   -4.0127
 2.0650    -12.7079   -8.6948   -4.0130
 2.0700    -12.7088   -8.6955   -4.0133
 2.0750    -12.7099   -8.6962   -4.0136
 2.0800    -12.7109   -8.6970   -4.0140
 2.0850    -12.7121   -8.6978   -4.0143
 2.0900    -12.7134   -8.6986   -4.0148
 2.0950    -12.7148   -8.6996   -4.0152
 2.1000    -12.7164   -8.7007   -4.0157


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.6000    -13.7040  -13.7040    0.0000    0.9184
 1.6050    -13.7446  -13.7446    0.0000    0.9184
 1.6100    -13.5081  -13.5081    0.0000    0.9184
 1.6150    -13.0614  -13.0614    0.0000    0.9184
 1.6200    -12.4648  -12.4648    0.0000    0.9184
 1.6250    -11.7683  -11.7683    0.0000    0.9184
 1.6300    -11.0113  -11.0113    0.0000    0.9184
 1.6350    -10.2239  -10.2239    0.0000    0.9184
 1.6400     -9.4282   -9.4282    0.0000    0.9184
 1.6450     -8.6400   -8.6400    0.0000    0.9184
 1.6500     -7.8703   -7.8703    0.0000    0.9184
 1.6550     -7.1265   -7.1265    0.0000    0.9184
 1.6600     -6.4133   -6.4133    0.0000    0.9184
 1.6650     -5.7335   -5.7335    0.0000    0.9184
 1.6700     -5.0882   -5.0882    0.0000    0.9184
 1.6750     -4.4780   -4.4780    0.0000    0.9184
 1.6800     -3.9023   -3.9023    0.0000    0.9184
 1.6850     -3.3604   -3.3604    0.0000    0.9184
 1.6900     -2.8510   -2.8510    0.0000    0.9184
 1.6950     -2.3729   -2.3729    0.0000    0.9184
 1.7000     -1.9246   -1.9246    0.0000    0.9184
 1.7050     -1.5045   -1.5045    0.0000    0.9184
 1.7100     -1.1112   -1.1112    0.0000    0.9184
 1.7150     -0.7430   -0.7430    0.0000    0.9184
 1.7200     -0.3987   -0.3987    0.0000    0.9184
 1.7250     -0.0767   -0.0767    0.0000    0.9184
 1.7300      0.2244    0.2244    0.0000    0.9184
 1.7350      0.5058    0.5058    0.0000    0.9184
 1.7400      0.7688    0.7688    0.0000    0.9184
 1.7450      1.0145    1.0145    0.0000    0.9184
 1.7500      1.2440    1.2440    0.0000    0.9184
 1.7550      1.4584    1.4584    0.0000    0.9184
 1.7600      1.6588    1.6588    0.0000    0.9184
 1.7650      1.8459    1.8459    0.0000    0.9184
 1.7700      2.0206    2.0206    0.0000    0.9184
 1.7750      2.1839    2.1839    0.0000    0.9184
 1.7800      2.3363    2.3363    0.0000    0.9184
 1.7850      2.4788    2.4788    0.0000    0.9184
 1.7900      2.6118    2.6118    0.0000    0.9184
 1.7950      2.7361    2.7361    0.0000    0.9184
 1.8000      2.8522    2.8522    0.0000    0.9184
 1.8050      2.9606    2.9606    0.0000    0.9184
 1.8100      3.0620    3.0620    0.0000    0.9184
 1.8150      3.1567    3.1567    0.0000    0.9184
 1.8200      3.2453    3.2453    0.0000    0.9184
 1.8250      3.3280    3.3280    0.0000    0.9184
 1.8300      3.4054    3.4054    0.0000    0.9184
 1.8350      3.4777    3.4777    0.0000    0.9184
 1.8400      3.5454    3.5454    0.0000    0.9184
 1.8450      3.6086    3.6086    0.0000    0.9184
 1.8500      3.6678    3.6678    0.0000    0.9184
 1.8550      3.7232    3.7232    0.0000    0.9184
 1.8600      3.7751    3.7751    0.0000    0.9184
 1.8650      3.8236    3.8236    0.0000    0.9184
 1.8700      3.8691    3.8691    0.0000    0.9184
 1.8750      3.9117    3.9117    0.0000    0.9184
 1.8800      3.9516    3.9516    0.0000    0.9184
 1.8850      3.9890    3.9890    0.0000    0.9184
 1.8900      4.0241    4.0241    0.0000    0.9184
 1.8950      4.0570    4.0570    0.0000    0.9184
 1.9000      4.0878    4.0878    0.0000    0.9184
 1.9050      4.1168    4.1168    0.0000    0.9184
 1.9100      4.1440    4.1440    0.0000    0.9184
 1.9150      4.1695    4.1695    0.0000    0.9184
 1.9200      4.1936    4.1936    0.0000    0.9184
 1.9250      4.2161    4.2161    0.0000    0.9184
 1.9300      4.2374    4.2374    0.0000    0.9184
 1.9350      4.2574    4.2574    0.0000    0.9184
 1.9400      4.2762    4.2762    0.0000    0.9184
 1.9450      4.2939    4.2939    0.0000    0.9184
 1.9500      4.3106    4.3106    0.0000    0.9184
 1.9550      4.3263    4.3263    0.0000    0.9184
 1.9600      4.3412    4.3412    0.0000    0.9184
 1.9650      4.3552    4.3552    0.0000    0.9184
 1.9700      4.3684    4.3684    0.0000    0.9184
 1.9750      4.3809    4.3809    0.0000    0.9184
 1.9800      4.3928    4.3928    0.0000    0.9184
 1.9850      4.4039    4.4039    0.0000    0.9184
 1.9900      4.4145    4.4145    0.0000    0.9184
 1.9950      4.4245    4.4245    0.0000    0.9184
 2.0000      4.4340    4.4340    0.0000    0.9184
 2.0050      4.4429    4.4429    0.0000    0.9184
 2.0100      4.4514    4.4514    0.0000    0.9184
 2.0150      4.4595    4.4595    0.0000    0.9184
 2.0200      4.4671    4.4671    0.0000    0.9184
 2.0250      4.4744    4.4744    0.0000    0.9184
 2.0300      4.4812    4.4812    0.0000    0.9184
 2.0350      4.4877    4.4877    0.0000    0.9184
 2.0400      4.4939    4.4939    0.0000    0.9184
 2.0450      4.4998    4.4998    0.0000    0.9184
 2.0500      4.5053    4.5053    0.0000    0.9184
 2.0550      4.5106    4.5106    0.0000    0.9184
 2.0600      4.5156    4.5156    0.0000    0.9184
 2.0650      4.5203    4.5203    0.0000    0.9184
 2.0700      4.5248    4.5248    0.0000    0.9184
 2.0750      4.5290    4.5290    0.0000    0.9184
 2.0800      4.5330    4.5330    0.0000    0.9184
 2.0850      4.5368    4.5368    0.0000    0.9184
 2.0900      4.5403    4.5403    0.0000    0.9184
 2.0950      4.5437    4.5437    0.0000    0.9184
 2.1000      4.5468    4.5468    0.0000    0.9184


 DIST  Na:   FLUX      FEKM      FIKM
 1.6000   3548.1338 3548.1338    0.0000
 1.6050   2617.2325 2617.2325    0.0000
 1.6100   1938.2785 1938.2785    0.0000
 1.6150   1441.6277 1441.6277    0.0000
 1.6200   1077.2904 1077.2904    0.0000
 1.6250    809.2228  809.2228    0.0000
 1.6300    611.3507  611.3507    0.0000
 1.6350    464.7650  464.7650    0.0000
 1.6400    355.7249  355.7249    0.0000
 1.6450    274.2289  274.2289    0.0000
 1.6500    212.9855  212.9855    0.0000
 1.6550    166.6712  166.6712    0.0000
 1.6600    131.3936  131.3936    0.0000
 1.6650    104.3019  104.3019    0.0000
 1.6700     83.3049   83.3049    0.0000
 1.6750     66.8654   66.8654    0.0000
 1.6800     53.8510   53.8510    0.0000
 1.6850     43.4258   43.4258    0.0000
 1.6900     34.9705   34.9705    0.0000
 1.6950     28.0251   28.0251    0.0000
 1.7000     22.2469   22.2469    0.0000
 1.7050     17.3790   17.3790    0.0000
 1.7100     13.2281   13.2281    0.0000
 1.7150      9.6482    9.6482    0.0000
 1.7200      6.5281    6.5281    0.0000
 1.7250      3.7823    3.7823    0.0000
 1.7300      1.3452    1.3452    0.0000
 1.7350     -0.8346   -0.8346    0.0000
 1.7400     -2.7974   -2.7974    0.0000
 1.7450     -4.5752   -4.5752    0.0000
 1.7500     -6.1936   -6.1936    0.0000
 1.7550     -7.6735   -7.6735    0.0000
 1.7600     -9.0318   -9.0318    0.0000
 1.7650    -10.2827  -10.2827    0.0000
 1.7700    -11.4380  -11.4380    0.0000
 1.7750    -12.5078  -12.5078    0.0000
 1.7800    -13.5005  -13.5005    0.0000
 1.7850    -14.4234  -14.4234    0.0000
 1.7900    -15.2831  -15.2831    0.0000
 1.7950    -16.0852  -16.0852    0.0000
 1.8000    -16.8345  -16.8345    0.0000
 1.8050    -17.5355  -17.5355    0.0000
 1.8100    -18.1922  -18.1922    0.0000
 1.8150    -18.8080  -18.8080    0.0000
 1.8200    -19.3863  -19.3863    0.0000
 1.8250    -19.9297  -19.9297    0.0000
 1.8300    -20.4411  -20.4411    0.0000
 1.8350    -20.9227  -20.9227    0.0000
 1.8400    -21.3768  -21.3768    0.0000
 1.8450    -21.8054  -21.8054    0.0000
 1.8500    -22.2103  -22.2103    0.0000
 1.8550    -22.5932  -22.5932    0.0000
 1.8600    -22.9556  -22.9556    0.0000
 1.8650    -23.2990  -23.2990    0.0000
 1.8700    -23.6247  -23.6247    0.0000
 1.8750    -23.9339  -23.9339    0.0000
 1.8800    -24.2278  -24.2278    0.0000
 1.8850    -24.5074  -24.5074    0.0000
 1.8900    -24.7737  -24.7737    0.0000
 1.8950    -25.0275  -25.0275    0.0000
 1.9000    -25.2697  -25.2697    0.0000
 1.9050    -25.5012  -25.5012    0.0000
 1.9100    -25.7225  -25.7225    0.0000
 1.9150    -25.9343  -25.9343    0.0000
 1.9200    -26.1374  -26.1374    0.0000
 1.9250    -26.3322  -26.3322    0.0000
 1.9300    -26.5193  -26.5193    0.0000
 1.9350    -26.6993  -26.6993    0.0000
 1.9400    -26.8724  -26.8724    0.0000
 1.9450    -27.0393  -27.0393    0.0000
 1.9500    -27.2003  -27.2003    0.0000
 1.9550    -27.3558  -27.3558    0.0000
 1.9600    -27.5060  -27.5060    0.0000
 1.9650    -27.6515  -27.6515    0.0000
 1.9700    -27.7924  -27.7924    0.0000
 1.9750    -27.9290  -27.9290    0.0000
 1.9800    -28.0617  -28.0617    0.0000
 1.9850    -28.1906  -28.1906    0.0000
 1.9900    -28.3160  -28.3160    0.0000
 1.9950    -28.4381  -28.4381    0.0000
 2.0000    -28.5571  -28.5571    0.0000
 2.0050    -28.6732  -28.6732    0.0000
 2.0100    -28.7866  -28.7866    0.0000
 2.0150    -28.8974  -28.8974    0.0000
 2.0200    -29.0058  -29.0058    0.0000
 2.0250    -29.1120  -29.1120    0.0000
 2.0300    -29.2160  -29.2160    0.0000
 2.0350    -29.3180  -29.3180    0.0000
 2.0400    -29.4182  -29.4182    0.0000
 2.0450    -29.5166  -29.5166    0.0000
 2.0500    -29.6133  -29.6133    0.0000
 2.0550    -29.7085  -29.7085    0.0000
 2.0600    -29.8021  -29.8021    0.0000
 2.0650    -29.8944  -29.8944    0.0000
 2.0700    -29.9854  -29.9854    0.0000
 2.0750    -30.0752  -30.0752    0.0000
 2.0800    -30.1638  -30.1638    0.0000
 2.0850    -30.2513  -30.2513    0.0000
 2.0900    -30.3378  -30.3378    0.0000
 2.0950    -30.4233  -30.4233    0.0000
 2.1000    -30.5078  -30.5078    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.6000    -82.9405  -82.9405    0.0000
 1.6050    -71.0043  -71.0043    0.0000
 1.6100    -59.2828  -59.2828    0.0000
 1.6150    -48.2156  -48.2156    0.0000
 1.6200    -38.1096  -38.1096    0.0000
 1.6250    -29.1378  -29.1378    0.0000
 1.6300    -21.3603  -21.3603    0.0000
 1.6350    -14.7538  -14.7538    0.0000
 1.6400     -9.2393   -9.2393    0.0000
 1.6450     -4.7064   -4.7064    0.0000
 1.6500     -1.0313   -1.0313    0.0000
 1.6550      1.9112    1.9112    0.0000
 1.6600      4.2393    4.2393    0.0000
 1.6650      6.0600    6.0600    0.0000
 1.6700      7.4673    7.4673    0.0000
 1.6750      8.5415    8.5415    0.0000
 1.6800      9.3502    9.3502    0.0000
 1.6850      9.9493    9.9493    0.0000
 1.6900     10.3844   10.3844    0.0000
 1.6950     10.6923   10.6923    0.0000
 1.7000     10.9026   10.9026    0.0000
 1.7050     11.0386   11.0386    0.0000
 1.7100     11.1187   11.1187    0.0000
 1.7150     11.1575   11.1575    0.0000
 1.7200     11.1659   11.1659    0.0000
 1.7250     11.1528   11.1528    0.0000
 1.7300     11.1246   11.1246    0.0000
 1.7350     11.0863   11.0863    0.0000
 1.7400     11.0418   11.0418    0.0000
 1.7450     10.9938   10.9938    0.0000
 1.7500     10.9444   10.9444    0.0000
 1.7550     10.8951   10.8951    0.0000
 1.7600     10.8469   10.8469    0.0000
 1.7650     10.8007   10.8007    0.0000
 1.7700     10.7569   10.7569    0.0000
 1.7750     10.7158   10.7158    0.0000
 1.7800     10.6776   10.6776    0.0000
 1.7850     10.6423   10.6423    0.0000
 1.7900     10.6100   10.6100    0.0000
 1.7950     10.5805   10.5805    0.0000
 1.8000     10.5539   10.5539    0.0000
 1.8050     10.5301   10.5301    0.0000
 1.8100     10.5088   10.5088    0.0000
 1.8150     10.4899   10.4899    0.0000
 1.8200     10.4734   10.4734    0.0000
 1.8250     10.4590   10.4590    0.0000
 1.8300     10.4467   10.4467    0.0000
 1.8350     10.4364   10.4364    0.0000
 1.8400     10.4278   10.4278    0.0000
 1.8450     10.4209   10.4209    0.0000
 1.8500     10.4156   10.4156    0.0000
 1.8550     10.4118   10.4118    0.0000
 1.8600     10.4094   10.4094    0.0000
 1.8650     10.4083   10.4083    0.0000
 1.8700     10.4084   10.4084    0.0000
 1.8750     10.4096   10.4096    0.0000
 1.8800     10.4118   10.4118    0.0000
 1.8850     10.4151   10.4151    0.0000
 1.8900     10.4192   10.4192    0.0000
 1.8950     10.4243   10.4243    0.0000
 1.9000     10.4301   10.4301    0.0000
 1.9050     10.4367   10.4367    0.0000
 1.9100     10.4440   10.4440    0.0000
 1.9150     10.4520   10.4520    0.0000
 1.9200     10.4606   10.4606    0.0000
 1.9250     10.4698   10.4698    0.0000
 1.9300     10.4795   10.4795    0.0000
 1.9350     10.4898   10.4898    0.0000
 1.9400     10.5006   10.5006    0.0000
 1.9450     10.5118   10.5118    0.0000
 1.9500     10.5234   10.5234    0.0000
 1.9550     10.5355   10.5355    0.0000
 1.9600     10.5479   10.5479    0.0000
 1.9650     10.5607   10.5607    0.0000
 1.9700     10.5739   10.5739    0.0000
 1.9750     10.5874   10.5874    0.0000
 1.9800     10.6012   10.6012    0.0000
 1.9850     10.6153   10.6153    0.0000
 1.9900     10.6296   10.6296    0.0000
 1.9950     10.6443   10.6443    0.0000
 2.0000     10.6592   10.6592    0.0000
 2.0050     10.6743   10.6743    0.0000
 2.0100     10.6897   10.6897    0.0000
 2.0150     10.7053   10.7053    0.0000
 2.0200     10.7211   10.7211    0.0000
 2.0250     10.7371   10.7371    0.0000
 2.0300     10.7533   10.7533    0.0000
 2.0350     10.7697   10.7697    0.0000
 2.0400     10.7863   10.7863    0.0000
 2.0450     10.8030   10.8030    0.0000
 2.0500     10.8199   10.8199    0.0000
 2.0550     10.8370   10.8370    0.0000
 2.0600     10.8542   10.8542    0.0000
 2.0650     10.8716   10.8716    0.0000
 2.0700     10.8891   10.8891    0.0000
 2.0750     10.9067   10.9067    0.0000
 2.0800     10.9245   10.9245    0.0000
 2.0850     10.9424   10.9424    0.0000
 2.0900     10.9605   10.9605    0.0000
 2.0950     10.9787   10.9787    0.0000
 2.1000     10.9970   10.9970    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.6000   3298.9497 2257.1761 1041.7736
 1.6050   2387.7558 1633.7277  754.0281
 1.6100   1730.6580 1184.1344  546.5236
 1.6150   1256.4823  859.6984  396.7839
 1.6200    914.1085  625.4427  288.6658
 1.6250    666.7400  456.1905  210.5495
 1.6300    487.8631  333.8010  154.0620
 1.6350    358.3657  245.1976  113.1681
 1.6400    264.4708  180.9537   83.5171
 1.6450    196.2483  134.2752   61.9731
 1.6500    146.5421  100.2657   46.2765
 1.6550    110.1963   75.3975   34.7988
 1.6600     83.4967   57.1293   26.3674
 1.6650     63.7679   43.6307   20.1372
 1.6700     49.0832   33.5832   15.5000
 1.6750     38.0548   26.0375   12.0173
 1.6800     29.6831   20.3095    9.3736
 1.6850     23.2478   15.9064    7.3414
 1.6900     18.2298   12.4730    5.7568
 1.6950     14.2547    9.7532    4.5015
 1.7000     11.0520    7.5619    3.4901
 1.7050      8.4263    5.7654    2.6609
 1.7100      6.2361    4.2668    1.9693
 1.7150      4.3785    2.9958    1.3827
 1.7200      2.7786    1.9011    0.8774
 1.7250      1.3814    0.9452    0.4362
 1.7300      0.1467    0.1004    0.0463
 1.7350     -0.9555   -0.6538   -0.3017
 1.7400     -1.9478   -1.3327   -0.6151
 1.7450     -2.8470   -1.9480   -0.8991
 1.7500     -3.6664   -2.5086   -1.1578
 1.7550     -4.4161   -3.0215   -1.3945
 1.7600     -5.1041   -3.4923   -1.6118
 1.7650     -5.7370   -3.9253   -1.8117
 1.7700     -6.3202   -4.3244   -1.9959
 1.7750     -6.8583   -4.6925   -2.1658
 1.7800     -7.3551   -5.0325   -2.3227
 1.7850     -7.8141   -5.3465   -2.4676
 1.7900     -8.2381   -5.6366   -2.6015
 1.7950     -8.6300   -5.9047   -2.7253
 1.8000     -8.9920   -6.1524   -2.8396
 1.8050     -9.3264   -6.3812   -2.9452
 1.8100     -9.6352   -6.5925   -3.0427
 1.8150     -9.9203   -6.7875   -3.1327
 1.8200    -10.1833   -6.9675   -3.2158
 1.8250    -10.4258   -7.1335   -3.2924
 1.8300    -10.6494   -7.2864   -3.3630
 1.8350    -10.8553   -7.4273   -3.4280
 1.8400    -11.0450   -7.5571   -3.4879
 1.8450    -11.2194   -7.6764   -3.5430
 1.8500    -11.3798   -7.7862   -3.5936
 1.8550    -11.5272   -7.8871   -3.6402
 1.8600    -11.6626   -7.9797   -3.6829
 1.8650    -11.7868   -8.0646   -3.7221
 1.8700    -11.9006   -8.1425   -3.7581
 1.8750    -12.0049   -8.2139   -3.7910
 1.8800    -12.1003   -8.2792   -3.8212
 1.8850    -12.1876   -8.3389   -3.8487
 1.8900    -12.2673   -8.3934   -3.8739
 1.8950    -12.3401   -8.4432   -3.8969
 1.9000    -12.4064   -8.4886   -3.9178
 1.9050    -12.4668   -8.5299   -3.9369
 1.9100    -12.5218   -8.5676   -3.9543
 1.9150    -12.5717   -8.6017   -3.9700
 1.9200    -12.6170   -8.6327   -3.9843
 1.9250    -12.6581   -8.6608   -3.9973
 1.9300    -12.6952   -8.6862   -4.0090
 1.9350    -12.7288   -8.7092   -4.0196
 1.9400    -12.7591   -8.7299   -4.0292
 1.9450    -12.7863   -8.7486   -4.0378
 1.9500    -12.8109   -8.7653   -4.0455
 1.9550    -12.8328   -8.7804   -4.0525
 1.9600    -12.8526   -8.7939   -4.0587
 1.9650    -12.8702   -8.8059   -4.0643
 1.9700    -12.8859   -8.8167   -4.0692
 1.9750    -12.8999   -8.8262   -4.0736
 1.9800    -12.9123   -8.8347   -4.0776
