

 DIST  Na:   FLUX      FEKM      FIKM
 1.0275    261.1932  261.1932    0.0000
 1.0300    260.7282  260.7282    0.0000
 1.0325    260.0291  260.0291    0.0000
 1.0350    259.1012  259.1012    0.0000
 1.0375    257.9511  257.9511    0.0000
 1.0400    256.5863  256.5863    0.0000
 1.0425    255.0159  255.0159    0.0000
 1.0450    253.2499  253.2499    0.0000
 1.0475    251.2993  251.2993    0.0000
 1.0500    249.1761  249.1761    0.0000
 1.0525    246.8932  246.8932    0.0000
 1.0550    244.4641  244.4641    0.0000
 1.0575    241.9029  241.9029    0.0000
 1.0600    239.2241  239.2241    0.0000
 1.0625    236.4425  236.4425    0.0000
 1.0650    233.5731  233.5731    0.0000
 1.0675    230.6308  230.6308    0.0000
 1.0700    227.6302  227.6302    0.0000
 1.0725    224.5860  224.5860    0.0000
 1.0750    221.5118  221.5118    0.0000
 1.0775    218.4214  218.4214    0.0000
 1.0800    215.3273  215.3273    0.0000
 1.0825    212.2417  212.2417    0.0000
 1.0850    209.1756  209.1756    0.0000
 1.0875    206.1394  206.1394    0.0000
 1.0900    203.1423  203.1423    0.0000
 1.0925    200.1927  200.1927    0.0000
 1.0950    197.2980  197.2980    0.0000
 1.0975    194.4646  194.4646    0.0000
 1.1000    191.6979  191.6979    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     23.7989   23.7989    0.0000
 1.0025     23.8338   23.8338    0.0000
 1.0050     23.8541   23.8541    0.0000
 1.0075     23.8594   23.8594    0.0000
 1.0100     23.8501   23.8501    0.0000
 1.0125     23.8262   23.8262    0.0000
 1.0150     23.7878   23.7878    0.0000
 1.0175     23.7349   23.7349    0.0000
 1.0200     23.6674   23.6674    0.0000
 1.0225     23.5854   23.5854    0.0000
 1.0250     23.4889   23.4889    0.0000
 1.0275     23.3782   23.3782    0.0000
 1.0300     23.2533   23.2533    0.0000
 1.0325     23.1146   23.1146    0.0000
 1.0350     22.9624   22.9624    0.0000
 1.0375     22.7971   22.7971    0.0000
 1.0400     22.6192   22.6192    0.0000
 1.0425     22.4292   22.4292    0.0000
 1.0450     22.2276   22.2276    0.0000
 1.0475     22.0152   22.0152    0.0000
 1.0500     21.7925   21.7925    0.0000
 1.0525     21.5604   21.5604    0.0000
 1.0550     21.3196   21.3196    0.0000
 1.0575     21.0709   21.0709    0.0000
 1.0600     20.8151   20.8151    0.0000
 1.0625     20.5531   20.5531    0.0000
 1.0650     20.2857   20.2857    0.0000
 1.0675     20.0137   20.0137    0.0000
 1.0700     19.7379   19.7379    0.0000
 1.0725     19.4592   19.4592    0.0000
 1.0750     19.1784   19.1784    0.0000
 1.0775     18.8962   18.8962    0.0000
 1.0800     18.6133   18.6133    0.0000
 1.0825     18.3304   18.3304    0.0000
 1.0850     18.0482   18.0482    0.0000
 1.0875     17.7672   17.7672    0.0000
 1.0900     17.4880   17.4880    0.0000
 1.0925     17.2110   17.2110    0.0000
 1.0950     16.9367   16.9367    0.0000
 1.0975     16.6656   16.6656    0.0000
 1.1000     16.3978   16.3978    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    277.4419  277.4419    0.0000
 1.0025    279.6487  279.6487    0.0000
 1.0050    281.5980  281.5980    0.0000
 1.0075    283.2848  283.2848    0.0000
 1.0100    284.7149  284.7149    0.0000
 1.0125    285.8908  285.8908    0.0000
 1.0150    286.8126  286.8126    0.0000
 1.0175    287.4794  287.4794    0.0000
 1.0200    287.8905  287.8905    0.0000
 1.0225    288.0455  288.0455    0.0000
 1.0250    287.9449  287.9449    0.0000
 1.0275    287.5905  287.5905    0.0000
 1.0300    286.9851  286.9851    0.0000
 1.0325    286.1328  286.1328    0.0000
 1.0350    285.0392  285.0392    0.0000
 1.0375    283.7110  283.7110    0.0000
 1.0400    282.1562  282.1562    0.0000
 1.0425    280.3841  280.3841    0.0000
 1.0450    278.4052  278.4052    0.0000
 1.0475    276.2311  276.2311    0.0000
 1.0500    273.8744  273.8744    0.0000
 1.0525    271.3484  271.3484    0.0000
 1.0550    268.6674  268.6674    0.0000
 1.0575    265.8461  265.8461    0.0000
 1.0600    262.8999  262.8999    0.0000
 1.0625    259.8441  259.8441    0.0000
 1.0650    256.6946  256.6946    0.0000
 1.0675    253.4670  253.4670    0.0000
 1.0700    250.1767  250.1767    0.0000
 1.0725    246.8390  246.8390    0.0000
 1.0750    243.4686  243.4686    0.0000
 1.0775    240.0795  240.0795    0.0000
 1.0800    236.6854  236.6854    0.0000
 1.0825    233.2988  233.2988    0.0000
 1.0850    229.9316  229.9316    0.0000
 1.0875    226.5944  226.5944    0.0000
 1.0900    223.2973  223.2973    0.0000
 1.0925    220.0491  220.0491    0.0000
 1.0950    216.8576  216.8576    0.0000
 1.0975    213.7296  213.7296    0.0000
 1.1000    210.6709  210.6709    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.5155    3.5155    0.0000  -14.4253
 1.0025      3.5450    3.5450    0.0000  -14.4253
 1.0050      3.5721    3.5721    0.0000  -14.4253
 1.0075      3.5965    3.5965    0.0000  -14.4253
 1.0100      3.6184    3.6184    0.0000  -14.4253
 1.0125      3.6374    3.6374    0.0000  -14.4253
 1.0150      3.6537    3.6537    0.0000  -14.4253
 1.0175      3.6671    3.6671    0.0000  -14.4253
 1.0200      3.6775    3.6775    0.0000  -14.4253
 1.0225      3.6849    3.6849    0.0000  -14.4253
 1.0250      3.6892    3.6892    0.0000  -14.4253
 1.0275      3.6905    3.6905    0.0000  -14.4253
 1.0300      3.6886    3.6886    0.0000  -14.4253
 1.0325      3.6836    3.6836    0.0000  -14.4253
 1.0350      3.6755    3.6755    0.0000  -14.4253
 1.0375      3.6644    3.6644    0.0000  -14.4253
 1.0400      3.6503    3.6503    0.0000  -14.4253
 1.0425      3.6334    3.6334    0.0000  -14.4253
 1.0450      3.6136    3.6136    0.0000  -14.4253
 1.0475      3.5913    3.5913    0.0000  -14.4253
 1.0500      3.5664    3.5664    0.0000  -14.4253
 1.0525      3.5393    3.5393    0.0000  -14.4253
 1.0550      3.5099    3.5099    0.0000  -14.4253
 1.0575      3.4787    3.4787    0.0000  -14.4253
 1.0600      3.4456    3.4456    0.0000  -14.4253
 1.0625      3.4110    3.4110    0.0000  -14.4253
 1.0650      3.3751    3.3751    0.0000  -14.4253
 1.0675      3.3381    3.3381    0.0000  -14.4253
 1.0700      3.3002    3.3002    0.0000  -14.4253
 1.0725      3.2616    3.2616    0.0000  -14.4253
 1.0750      3.2226    3.2226    0.0000  -14.4253
 1.0775      3.1833    3.1833    0.0000  -14.4253
 1.0800      3.1440    3.1440    0.0000  -14.4253
 1.0825      3.1049    3.1049    0.0000  -14.4253
 1.0850      3.0661    3.0661    0.0000  -14.4253
 1.0875      3.0278    3.0278    0.0000  -14.4253
 1.0900      2.9901    2.9901    0.0000  -14.4253
 1.0925      2.9533    2.9533    0.0000  -14.4253
 1.0950      2.9174    2.9174    0.0000  -14.4253
 1.0975      2.8824    2.8824    0.0000  -14.4253
 1.1000      2.8487    2.8487    0.0000  -14.4253


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    251.9760  251.9760    0.0000
 1.0025    254.3427  254.3427    0.0000
 1.0050    256.4741  256.4741    0.0000
 1.0075    258.3627  258.3627    0.0000
 1.0100    260.0124  260.0124    0.0000
 1.0125    261.4245  261.4245    0.0000
 1.0150    262.5982  262.5982    0.0000
 1.0175    263.5321  263.5321    0.0000
 1.0200    264.2246  264.2246    0.0000
 1.0225    264.6744  264.6744    0.0000
 1.0250    264.8814  264.8814    0.0000
 1.0275    264.8461  264.8461    0.0000
 1.0300    264.5704  264.5704    0.0000
 1.0325    264.0572  264.0572    0.0000
 1.0350    263.3108  263.3108    0.0000
 1.0375    262.3365  262.3365    0.0000
 1.0400    261.1410  261.1410    0.0000
 1.0425    259.7321  259.7321    0.0000
 1.0450    258.1188  258.1188    0.0000
 1.0475    256.3113  256.3113    0.0000
 1.0500    254.3206  254.3206    0.0000
 1.0525    252.1588  252.1588    0.0000
 1.0550    249.8387  249.8387    0.0000
 1.0575    247.3737  247.3737    0.0000
 1.0600    244.7780  244.7780    0.0000
 1.0625    242.0660  242.0660    0.0000
 1.0650    239.2524  239.2524    0.0000
 1.0675    236.3520  236.3520    0.0000
 1.0700    233.3797  233.3797    0.0000
 1.0725    230.3500  230.3500    0.0000
 1.0750    227.2773  227.2773    0.0000
 1.0775    224.1755  224.1755    0.0000
 1.0800    221.0578  221.0578    0.0000
 1.0825    217.9370  217.9370    0.0000
 1.0850    214.8248  214.8248    0.0000
 1.0875    211.7324  211.7324    0.0000
 1.0900    208.6700  208.6700    0.0000
 1.0925    205.6469  205.6469    0.0000
 1.0950    202.6712  202.6712    0.0000
 1.0975    199.7505  199.7505    0.0000
 1.1000    196.8910  196.8910    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     24.0843   24.0843    0.0000
 1.0025     24.1303   24.1303    0.0000
 1.0050     24.1620   24.1620    0.0000
 1.0075     24.1790   24.1790    0.0000
 1.0100     24.1816   24.1816    0.0000
 1.0125     24.1697   24.1697    0.0000
 1.0150     24.1435   24.1435    0.0000
 1.0175     24.1028   24.1028    0.0000
 1.0200     24.0476   24.0476    0.0000
 1.0225     23.9779   23.9779    0.0000
 1.0250     23.8937   23.8937    0.0000
 1.0275     23.7951   23.7951    0.0000
 1.0300     23.6822   23.6822    0.0000
 1.0325     23.5553   23.5553    0.0000
 1.0350     23.4145   23.4145    0.0000
 1.0375     23.2604   23.2604    0.0000
 1.0400     23.0931   23.0931    0.0000
 1.0425     22.9133   22.9133    0.0000
 1.0450     22.7215   22.7215    0.0000
 1.0475     22.5182   22.5182    0.0000
 1.0500     22.3041   22.3041    0.0000
 1.0525     22.0798   22.0798    0.0000
 1.0550     21.8462   21.8462    0.0000
 1.0575     21.6039   21.6039    0.0000
 1.0600     21.3538   21.3538    0.0000
 1.0625     21.0966   21.0966    0.0000
 1.0650     20.8333   20.8333    0.0000
 1.0675     20.5646   20.5646    0.0000
 1.0700     20.2913   20.2913    0.0000
 1.0725     20.0144   20.0144    0.0000
 1.0750     19.7345   19.7345    0.0000
 1.0775     19.4525   19.4525    0.0000
 1.0800     19.1691   19.1691    0.0000
 1.0825     18.8851   18.8851    0.0000
 1.0850     18.6010   18.6010    0.0000
 1.0875     18.3176   18.3176    0.0000
 1.0900     18.0354   18.0354    0.0000
 1.0925     17.7549   17.7549    0.0000
 1.0950     17.4767   17.4767    0.0000
 1.0975     17.2011   17.2011    0.0000
 1.1000     16.9286   16.9286    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    279.3074  279.3074    0.0000
 1.0025    281.6907  281.6907    0.0000
 1.0050    283.8234  283.8234    0.0000
 1.0075    285.6991  285.6991    0.0000
 1.0100    287.3226  287.3226    0.0000
 1.0125    288.6957  288.6957    0.0000
 1.0150    289.8177  289.8177    0.0000
 1.0175    290.6871  290.6871    0.0000
 1.0200    291.3023  291.3023    0.0000
 1.0225    291.6619  291.6619    0.0000
 1.0250    291.7656  291.7656    0.0000
 1.0275    291.6141  291.6141    0.0000
 1.0300    291.2092  291.2092    0.0000
 1.0325    290.5538  290.5538    0.0000
 1.0350    289.6524  289.6524    0.0000
 1.0375    288.5106  288.5106    0.0000
 1.0400    287.1352  287.1352    0.0000
 1.0425    285.5345  285.5345    0.0000
 1.0450    283.7178  283.7178    0.0000
 1.0475    281.6957  281.6957    0.0000
 1.0500    279.4798  279.4798    0.0000
 1.0525    277.0827  277.0827    0.0000
 1.0550    274.5178  274.5178    0.0000
 1.0575    271.7994  271.7994    0.0000
 1.0600    268.9420  268.9420    0.0000
 1.0625    265.9609  265.9609    0.0000
 1.0650    262.8716  262.8716    0.0000
 1.0675    259.6896  259.6896    0.0000
 1.0700    256.4305  256.4305    0.0000
 1.0725    253.1096  253.1096    0.0000
 1.0750    249.7421  249.7421    0.0000
 1.0775    246.3424  246.3424    0.0000
 1.0800    242.9248  242.9248    0.0000
 1.0825    239.5023  239.5023    0.0000
 1.0850    236.0878  236.0878    0.0000
 1.0875    232.6927  232.6927    0.0000
 1.0900    229.3279  229.3279    0.0000
 1.0925    226.0033  226.0033    0.0000
 1.0950    222.7275  222.7275    0.0000
 1.0975    219.5084  219.5084    0.0000
 1.1000    216.3527  216.3527    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.5202    3.5202    0.0000  -14.6622
 1.0025      3.5518    3.5518    0.0000  -14.6622
 1.0050      3.5811    3.5811    0.0000  -14.6622
 1.0075      3.6078    3.6078    0.0000  -14.6622
 1.0100      3.6320    3.6320    0.0000  -14.6622
 1.0125      3.6534    3.6534    0.0000  -14.6622
 1.0150      3.6722    3.6722    0.0000  -14.6622
 1.0175      3.6881    3.6881    0.0000  -14.6622
 1.0200      3.7011    3.7011    0.0000  -14.6622
 1.0225      3.7111    3.7111    0.0000  -14.6622
 1.0250      3.7181    3.7181    0.0000  -14.6622
 1.0275      3.7219    3.7219    0.0000  -14.6622
 1.0300      3.7227    3.7227    0.0000  -14.6622
 1.0325      3.7203    3.7203    0.0000  -14.6622
 1.0350      3.7147    3.7147    0.0000  -14.6622
 1.0375      3.7061    3.7061    0.0000  -14.6622
 1.0400      3.6944    3.6944    0.0000  -14.6622
 1.0425      3.6798    3.6798    0.0000  -14.6622
 1.0450      3.6623    3.6623    0.0000  -14.6622
 1.0475      3.6420    3.6420    0.0000  -14.6622
 1.0500      3.6190    3.6190    0.0000  -14.6622
 1.0525      3.5936    3.5936    0.0000  -14.6622
 1.0550      3.5658    3.5658    0.0000  -14.6622
 1.0575      3.5359    3.5359    0.0000  -14.6622
 1.0600      3.5040    3.5040    0.0000  -14.6622
 1.0625      3.4704    3.4704    0.0000  -14.6622
 1.0650      3.4352    3.4352    0.0000  -14.6622
 1.0675      3.3987    3.3987    0.0000  -14.6622
 1.0700      3.3611    3.3611    0.0000  -14.6622
 1.0725      3.3227    3.3227    0.0000  -14.6622
 1.0750      3.2835    3.2835    0.0000  -14.6622
 1.0775      3.2439    3.2439    0.0000  -14.6622
 1.0800      3.2040    3.2040    0.0000  -14.6622
 1.0825      3.1641    3.1641    0.0000  -14.6622
 1.0850      3.1244    3.1244    0.0000  -14.6622
 1.0875      3.0850    3.0850    0.0000  -14.6622
 1.0900      3.0461    3.0461    0.0000  -14.6622
 1.0925      3.0078    3.0078    0.0000  -14.6622
 1.0950      2.9703    2.9703    0.0000  -14.6622
 1.0975      2.9337    2.9337    0.0000  -14.6622
 1.1000      2.8982    2.8982    0.0000  -14.6622


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    253.5148  253.5148    0.0000
 1.0025    256.0413  256.0413    0.0000
 1.0050    258.3387  258.3387    0.0000
 1.0075    260.3988  260.3988    0.0000
 1.0100    262.2243  262.2243    0.0000
 1.0125    263.8161  263.8161    0.0000
 1.0150    265.1728  265.1728    0.0000
 1.0175    266.2921  266.2921    0.0000
 1.0200    267.1718  267.1718    0.0000
 1.0225    267.8100  267.8100    0.0000
 1.0250    268.2056  268.2056    0.0000
 1.0275    268.3583  268.3583    0.0000
 1.0300    268.2690  268.2690    0.0000
 1.0325    267.9396  267.9396    0.0000
 1.0350    267.3734  267.3734    0.0000
 1.0375    266.5746  266.5746    0.0000
 1.0400    265.5489  265.5489    0.0000
 1.0425    264.3031  264.3031    0.0000
 1.0450    262.8452  262.8452    0.0000
 1.0475    261.1843  261.1843    0.0000
 1.0500    259.3305  259.3305    0.0000
 1.0525    257.2952  257.2952    0.0000
 1.0550    255.0903  255.0903    0.0000
 1.0575    252.7286  252.7286    0.0000
 1.0600    250.2238  250.2238    0.0000
 1.0625    247.5897  247.5897    0.0000
 1.0650    244.8407  244.8407    0.0000
 1.0675    241.9917  241.9917    0.0000
 1.0700    239.0572  239.0572    0.0000
 1.0725    236.0521  236.0521    0.0000
 1.0750    232.9907  232.9907    0.0000
 1.0775    229.8874  229.8874    0.0000
 1.0800    226.7558  226.7558    0.0000
 1.0825    223.6092  223.6092    0.0000
 1.0850    220.4601  220.4601    0.0000
 1.0875    217.3203  217.3203    0.0000
 1.0900    214.2007  214.2007    0.0000
 1.0925    211.1116  211.1116    0.0000
 1.0950    208.0620  208.0620    0.0000
 1.0975    205.0603  205.0603    0.0000
 1.1000    202.1136  202.1136    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     24.3601   24.3601    0.0000
 1.0025     24.4168   24.4168    0.0000
 1.0050     24.4595   24.4595    0.0000
 1.0075     24.4878   24.4878    0.0000
 1.0100     24.5018   24.5018    0.0000
 1.0125     24.5016   24.5016    0.0000
 1.0150     24.4872   24.4872    0.0000
 1.0175     24.4585   24.4585    0.0000
 1.0200     24.4153   24.4153    0.0000
 1.0225     24.3576   24.3576    0.0000
 1.0250     24.2854   24.2854    0.0000
 1.0275     24.1987   24.1987    0.0000
 1.0300     24.0977   24.0977    0.0000
 1.0325     23.9824   23.9824    0.0000
 1.0350     23.8530   23.8530    0.0000
 1.0375     23.7100   23.7100    0.0000
 1.0400     23.5535   23.5535    0.0000
 1.0425     23.3840   23.3840    0.0000
 1.0450     23.2021   23.2021    0.0000
 1.0475     23.0081   23.0081    0.0000
 1.0500     22.8028   22.8028    0.0000
 1.0525     22.5868   22.5868    0.0000
 1.0550     22.3607   22.3607    0.0000
 1.0575     22.1252   22.1252    0.0000
 1.0600     21.8812   21.8812    0.0000
 1.0625     21.6295   21.6295    0.0000
 1.0650     21.3708   21.3708    0.0000
 1.0675     21.1059   21.1059    0.0000
 1.0700     20.8358   20.8358    0.0000
 1.0725     20.5611   20.5611    0.0000
 1.0750     20.2828   20.2828    0.0000
 1.0775     20.0016   20.0016    0.0000
 1.0800     19.7183   19.7183    0.0000
 1.0825     19.4337   19.4337    0.0000
 1.0850     19.1483   19.1483    0.0000
 1.0875     18.8630   18.8630    0.0000
 1.0900     18.5784   18.5784    0.0000
 1.0925     18.2949   18.2949    0.0000
 1.0950     18.0132   18.0132    0.0000
 1.0975     17.7337   17.7337    0.0000
 1.1000     17.4569   17.4569    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    281.0880  281.0880    0.0000
 1.0025    283.6404  283.6404    0.0000
 1.0050    285.9488  285.9488    0.0000
 1.0075    288.0060  288.0060    0.0000
 1.0100    289.8157  289.8157    0.0000
 1.0125    291.3789  291.3789    0.0000
 1.0150    292.6945  292.6945    0.0000
 1.0175    293.7602  293.7602    0.0000
 1.0200    294.5735  294.5735    0.0000
 1.0225    295.1325  295.1325    0.0000
 1.0250    295.4359  295.4359    0.0000
 1.0275    295.4834  295.4834    0.0000
 1.0300    295.2758  295.2758    0.0000
 1.0325    294.8151  294.8151    0.0000
 1.0350    294.1046  294.1046    0.0000
 1.0375    293.1487  293.1487    0.0000
 1.0400    291.9534  291.9534    0.0000
 1.0425    290.5256  290.5256    0.0000
 1.0450    288.8738  288.8738    0.0000
 1.0475    287.0074  287.0074    0.0000
 1.0500    284.9371  284.9371    0.0000
 1.0525    282.6745  282.6745    0.0000
 1.0550    280.2324  280.2324    0.0000
 1.0575    277.6241  277.6241    0.0000
 1.0600    274.8639  274.8639    0.0000
 1.0625    271.9663  271.9663    0.0000
 1.0650    268.9466  268.9466    0.0000
 1.0675    265.8201  265.8201    0.0000
 1.0700    262.6022  262.6022    0.0000
 1.0725    259.3086  259.3086    0.0000
 1.0750    255.9544  255.9544    0.0000
 1.0775    252.5546  252.5546    0.0000
 1.0800    249.1236  249.1236    0.0000
 1.0825    245.6754  245.6754    0.0000
 1.0850    242.2232  242.2232    0.0000
 1.0875    238.7794  238.7794    0.0000
 1.0900    235.3556  235.3556    0.0000
 1.0925    231.9625  231.9625    0.0000
 1.0950    228.6098  228.6098    0.0000
 1.0975    225.3064  225.3064    0.0000
 1.1000    222.0597  222.0597    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.5246    3.5246    0.0000  -14.8905
 1.0025      3.5582    3.5582    0.0000  -14.8905
 1.0050      3.5895    3.5895    0.0000  -14.8905
 1.0075      3.6184    3.6184    0.0000  -14.8905
 1.0100      3.6448    3.6448    0.0000  -14.8905
 1.0125      3.6686    3.6686    0.0000  -14.8905
 1.0150      3.6897    3.6897    0.0000  -14.8905
 1.0175      3.7081    3.7081    0.0000  -14.8905
 1.0200      3.7236    3.7236    0.0000  -14.8905
 1.0225      3.7361    3.7361    0.0000  -14.8905
 1.0250      3.7456    3.7456    0.0000  -14.8905
 1.0275      3.7521    3.7521    0.0000  -14.8905
 1.0300      3.7554    3.7554    0.0000  -14.8905
 1.0325      3.7555    3.7555    0.0000  -14.8905
 1.0350      3.7525    3.7525    0.0000  -14.8905
 1.0375      3.7464    3.7464    0.0000  -14.8905
 1.0400      3.7371    3.7371    0.0000  -14.8905
 1.0425      3.7248    3.7248    0.0000  -14.8905
 1.0450      3.7094    3.7094    0.0000  -14.8905
 1.0475      3.6912    3.6912    0.0000  -14.8905
 1.0500      3.6703    3.6703    0.0000  -14.8905
 1.0525      3.6466    3.6466    0.0000  -14.8905
 1.0550      3.6205    3.6205    0.0000  -14.8905
 1.0575      3.5921    3.5921    0.0000  -14.8905
 1.0600      3.5615    3.5615    0.0000  -14.8905
 1.0625      3.5290    3.5290    0.0000  -14.8905
 1.0650      3.4947    3.4947    0.0000  -14.8905
 1.0675      3.4589    3.4589    0.0000  -14.8905
 1.0700      3.4217    3.4217    0.0000  -14.8905
 1.0725      3.3835    3.3835    0.0000  -14.8905
 1.0750      3.3443    3.3443    0.0000  -14.8905
 1.0775      3.3045    3.3045    0.0000  -14.8905
 1.0800      3.2643    3.2643    0.0000  -14.8905
 1.0825      3.2238    3.2238    0.0000  -14.8905
 1.0850      3.1833    3.1833    0.0000  -14.8905
 1.0875      3.1429    3.1429    0.0000  -14.8905
 1.0900      3.1028    3.1028    0.0000  -14.8905
 1.0925      3.0633    3.0633    0.0000  -14.8905
 1.0950      3.0243    3.0243    0.0000  -14.8905
 1.0975      2.9862    2.9862    0.0000  -14.8905
 1.1000      2.9490    2.9490    0.0000  -14.8905


 DIST  Na:   FLUX      FEKM      FIKM
 1.0000    254.9823  254.9823    0.0000
 1.0025    257.6617  257.6617    0.0000
 1.0050    260.1183  260.1183    0.0000
 1.0075    262.3429  262.3429    0.0000
 1.0100    264.3376  264.3376    0.0000
 1.0125    266.1025  266.1025    0.0000
 1.0150    267.6358  267.6358    0.0000
 1.0175    268.9345  268.9345    0.0000
 1.0200    269.9959  269.9959    0.0000
 1.0225    270.8173  270.8173    0.0000
 1.0250    271.3969  271.3969    0.0000
 1.0275    271.7335  271.7335    0.0000
 1.0300    271.8272  271.8272    0.0000
 1.0325    271.6790  271.6790    0.0000
 1.0350    271.2911  271.2911    0.0000
 1.0375    270.6668  270.6668    0.0000
 1.0400    269.8109  269.8109    0.0000
 1.0425    268.7289  268.7289    0.0000
 1.0450    267.4280  267.4280    0.0000
 1.0475    265.9164  265.9164    0.0000
 1.0500    264.2032  264.2032    0.0000
 1.0525    262.2988  262.2988    0.0000
 1.0550    260.2144  260.2144    0.0000
 1.0575    257.9622  257.9622    0.0000
 1.0600    255.5551  255.5551    0.0000
 1.0625    253.0065  253.0065    0.0000
 1.0650    250.3305  250.3305    0.0000
 1.0675    247.5414  247.5414    0.0000
 1.0700    244.6538  244.6538    0.0000
 1.0725    241.6824  241.6824    0.0000
 1.0750    238.6418  238.6418    0.0000
 1.0775    235.5465  235.5465    0.0000
 1.0800    232.4105  232.4105    0.0000
 1.0825    229.2474  229.2474    0.0000
 1.0850    226.0704  226.0704    0.0000
 1.0875    222.8919  222.8919    0.0000
 1.0900    219.7236  219.7236    0.0000
 1.0925    216.5763  216.5763    0.0000
 1.0950    213.4600  213.4600    0.0000
 1.0975    210.3839  210.3839    0.0000
 1.1000    207.3561  207.3561    0.0000


 DIST  K:     FLUX      FEKM      FIKM
 1.0000     24.6265   24.6265    0.0000
 1.0025     24.6935   24.6935    0.0000
 1.0050     24.7468   24.7468    0.0000
 1.0075     24.7859   24.7859    0.0000
 1.0100     24.8111   24.8111    0.0000
 1.0125     24.8222   24.8222    0.0000
 1.0150     24.8193   24.8193    0.0000
 1.0175     24.8021   24.8021    0.0000
 1.0200     24.7706   24.7706    0.0000
 1.0225     24.7247   24.7247    0.0000
 1.0250     24.6642   24.6642    0.0000
 1.0275     24.5893   24.5893    0.0000
 1.0300     24.4999   24.4999    0.0000
 1.0325     24.3961   24.3961    0.0000
 1.0350     24.2780   24.2780    0.0000
 1.0375     24.1460   24.1460    0.0000
 1.0400     24.0003   24.0003    0.0000
 1.0425     23.8413   23.8413    0.0000
 1.0450     23.6693   23.6693    0.0000
 1.0475     23.4849   23.4849    0.0000
 1.0500     23.2886   23.2886    0.0000
 1.0525     23.0810   23.0810    0.0000
 1.0550     22.8628   22.8628    0.0000
 1.0575     22.6346   22.6346    0.0000
 1.0600     22.3971   22.3971    0.0000
 1.0625     22.1512   22.1512    0.0000
 1.0650     21.8976   21.8976    0.0000
 1.0675     21.6371   21.6371    0.0000
 1.0700     21.3706   21.3706    0.0000
 1.0725     21.0988   21.0988    0.0000
 1.0750     20.8226   20.8226    0.0000
 1.0775     20.5428   20.5428    0.0000
 1.0800     20.2602   20.2602    0.0000
 1.0825     19.9755   19.9755    0.0000
 1.0850     19.6894   19.6894    0.0000
 1.0875     19.4028   19.4028    0.0000
 1.0900     19.1162   19.1162    0.0000
 1.0925     18.8302   18.8302    0.0000
 1.0950     18.5455   18.5455    0.0000
 1.0975     18.2625   18.2625    0.0000
 1.1000     17.9818   17.9818    0.0000


 DIST  Cl:   FLUX      FEKM      FIKM
 1.0000    282.7875  282.7875    0.0000
 1.0025    285.5017  285.5017    0.0000
 1.0050    287.9787  287.9787    0.0000
 1.0075    290.2101  290.2101    0.0000
 1.0100    292.1988  292.1988    0.0000
 1.0125    293.9453  293.9453    0.0000
 1.0150    295.4478  295.4478    0.0000
 1.0175    296.7034  296.7034    0.0000
 1.0200    297.7090  297.7090    0.0000
 1.0225    298.4619  298.4619    0.0000
 1.0250    298.9601  298.9601    0.0000
 1.0275    299.2023  299.2023    0.0000
 1.0300    299.1885  299.1885    0.0000
 1.0325    298.9197  298.9197    0.0000
 1.0350    298.3981  298.3981    0.0000
 1.0375    297.6272  297.6272    0.0000
 1.0400    296.6118  296.6118    0.0000
 1.0425    295.3578  295.3578    0.0000
 1.0450    293.8726  293.8726    0.0000
 1.0475    292.1647  292.1647    0.0000
 1.0500    290.2437  290.2437    0.0000
 1.0525    288.1203  288.1203    0.0000
 1.0550    285.8066  285.8066    0.0000
 1.0575    283.3149  283.3149    0.0000
 1.0600    280.6590  280.6590    0.0000
 1.0625    277.8529  277.8529    0.0000
 1.0650    274.9113  274.9113    0.0000
 1.0675    271.8494  271.8494    0.0000
 1.0700    268.6824  268.6824    0.0000
 1.0725    265.4258  265.4258    0.0000
 1.0750    262.0949  262.0949    0.0000
 1.0775    258.7049  258.7049    0.0000
 1.0800    255.2706  255.2706    0.0000
 1.0825    251.8064  251.8064    0.0000
 1.0850    248.3262  248.3262    0.0000
 1.0875    244.8429  244.8429    0.0000
 1.0900    241.3689  241.3689    0.0000
 1.0925    237.9157  237.9157    0.0000
 1.0950    234.4939  234.4939    0.0000
 1.0975    231.1131  231.1131    0.0000
 1.1000    227.7820  227.7820    0.0000


 DIST  NH4:   FLUX      FEKM      FIKM      JNH3
 1.0000      3.5287    3.5287    0.0000  -15.1104
 1.0025      3.5641    3.5641    0.0000  -15.1104
 1.0050      3.5974    3.5974    0.0000  -15.1104
 1.0075      3.6284    3.6284    0.0000  -15.1104
 1.0100      3.6569    3.6569    0.0000  -15.1104
